from	from	from
:	:	:
griffin@camelot.bradley.edu	griffin@camelot.bradley.edu	griffin@camelot.bradley.edu
(	(	(
mark	mark	mark
valentine	valentin	valentine
)	)	)

subject	subject	subject
:	:	:
help	help	help
:	:	:
20ma	20ma	20ma
current	current	current
loop	loop	loop
to	to	to
rs232	rs232	rs232
converter	convert	converter
needed	need	needed
.	.	.

summary	summari	summary
:	:	:
i	i	i
need	need	need
a	a	a
device	devic	device
that	that	that
will	will	will
convert	convert	convert
20ma	20ma	20ma
current	current	current
loop	loop	loop
to	to	to
rs232	rs232	rs232
.	.	.

keywords	keyword	keywords
:	:	:
20	20	20
,	,	,
current	current	current
,	,	,
loop	loop	loop
,	,	,
converter	convert	converter
,	,	,
rs232	rs232	rs232

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
camelot	camelot	camelot
.	.	.
bradley	bradley	bradley
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
bradley	bradley	bradley
university	univers	university

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
10	10	10

where	where	where
can	can	can
i	i	i
buy	buy	buy
or	or	or
build	build	build
a	a	a
device	devic	device
that	that	that
will	will	will
convert	convert	convert
20	20	20
ma	ma	ma
current	current	current
loop	loop	loop
signals	signal	signal
to	to	to
rs232	rs232	rs232
voltages	voltag	voltage
?	?	?

i	i	i
know	know	know
some	some	some
old	old	old
terminals	termin	terminal
came	came	came
with	with	with
that	that	that
option	option	option
,	,	,
but	but	but
none	none	none
of	of	of
the	the	the
ones	one	one
i	i	i
own	own	own
have	have	have
that	that	that
.	.	.

anyway	anyway	anyway
,	,	,
i	i	i
want	want	want
to	to	to
connect	connect	connect
a	a	a
computer	comput	computer
to	to	to
this	this	this
old	old	old
industrial	industri	industrial
computer	comput	computer
to	to	to
use	use	use
the	the	the
computer	comput	computer
with	with	with
communications	communic	communication
software	softwar	software
as	as	a
a	a	a
console	consol	console
instead	instead	instead
of	of	of
an	an	an
old	old	old
decwriter	decwrit	decwriter
.	.	.

please	pleas	please
e	e	e
-	-	-
mail	mail	mail
me	me	me
if	if	if
you	you	you
have	have	have
any	ani	any
info	info	info
that	that	that
would	would	would
point	point	point
me	me	me
in	in	in
the	the	the
right	right	right
direction	direct	direction
.	.	.
