from	from	from
:	:	:
heke@stekt.oulu.fi	heke@stekt.oulu.fi	heke@stekt.oulu.fi
(	(	(
heikki	heikki	heikki
paananen	paananen	paananen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
do	do	do
di	di	di
boxes	box	box
work	work	work
?	?	?

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
lancer@oconnor.wpi.edu	lancer@oconnor.wpi.edu	lancer@oconnor.wpi.edu
'	'	'
s	s	s
message	messag	message
of	of	of
15	15	15
apr	apr	apr
93	93	93
15	15	15
:	:	:
02	02	02
:	:	:
28	28	28

lines	line	line
:	:	:
38	38	38

organization	organ	organization
:	:	:
university	univers	university
of	of	of
oulu	oulu	oulu
,	,	,
dept	dept	dept
.	.	.

of	of	of
ee	ee	ee
,	,	,
finland	finland	finland

in	in	in
article	articl	article
<	<	<
lancer.93apr15150228@oconnor.wpi.edu	lancer.93apr15150228@oconnor.wpi.edu	lancer.93apr15150228@oconnor.wpi.edu
>	>	>
lancer@oconnor.wpi.edu	lancer@oconnor.wpi.edu	lancer@oconnor.wpi.edu
(	(	(
stephe	steph	stephe
lewis	lewi	lewis
foskett	foskett	foskett
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
m	m	m
doing	do	doing
sound	sound	sound
for	for	for
a	a	a
couple	coupl	couple
of	of	of
bands	band	band
around	around	around
here	here	here
and	and	and
we	we	we
need	need	need
direct	direct	direct

>	>	>
input	input	input
boxes	box	box
for	for	for
the	the	the
keyboards	keyboard	keyboard
.	.	.

these	these	these
are	are	are
the	the	the
little	littl	little
boxes	box	box
that	that	that
take	take	take
a	a	a

>	>	>
line	line	line
level	level	level
out	out	out
of	of	of
the	the	the
keyboard	keyboard	keyboard
and	and	and
transform	transform	transform
it	it	it
into	into	into
low	low	low
-	-	-
z	z	z
for	for	for
the	the	the
run	run	run

>	>	>
to	to	to
the	the	the
mixer	mixer	mixer
.	.	.

sadly	sad	sadly
they	they	they
cost	cost	cost
like	like	like
$	$	$
50	50	50
(	(	(
or	or	or
more	more	more
)	)	)
each	each	each
