from	from	from
:	:	:
dhembrow@eoe.co.uk	dhembrow@eoe.co.uk	dhembrow@eoe.co.uk
(	(	(
david	david	david
hembrow	hembrow	hembrow
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sid	sid	sid
chip	chip	chip
to	to	to
ibm	ibm	ibm
system	system	system
bus	bus	bus

organization	organ	organization
:	:	:
eo	eo	eo
europe	europ	europe
limited	limit	limited
,	,	,
cambridge	cambridg	cambridge
,	,	,
uk	uk	uk

lines	line	line
:	:	:
10	10	10

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl6	pl6	pl6
]	]	]

mr	mr	mr
mc	mc	mc
howell	howel	howell
(	(	(
g90h6721@hippo.ru.ac.za	g90h6721@hippo.ru.ac.za	g90h6721@hippo.ru.ac.za
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
please	pleas	please
don	don	don
'	'	'
t	t	t
ask	ask	ask
questions	question	question
like	like	like
"	"	"
why	whi	why
don	don	don
'	'	'
t	t	t
you	you	you
buy	buy	buy
a	a	a
soundblaster	soundblast	soundblaster
"	"	"
.	.	.

the	the	the

:	:	:
answer	answer	answer
is	is	is
simple	simpl	simple
"	"	"
overpriced	overpr	overpriced
considering	consid	considering
the	the	the
sound	sound	sound
quality	qualiti	quality
"	"	"
.	.	.

why	whi	why
not	not	not
try	tri	try
one	one	one
of	of	of
the	the	the
projects	project	project
to	to	to
build	build	build
a	a	a
dac	dac	dac
connected	connect	connected
to	to	to
the	the	the
parallel	parallel	parallel
port	port	port
as	as	a
documented	document	documented
in	in	in
some	some	some
files	file	file
which	which	which
come	come	come
with	with	with
modplay	modplay	modplay
?	?	?

these	these	these
vary	vari	vary
from	from	from
a	a	a
4	4	4
dac	dac	dac
design	design	design
to	to	to
a	a	a
simple	simpl	simple
single	singl	single
dac	dac	dac
made	made	made
only	onli	only
of	of	of
resistors	resistor	resistor
.	.	.
-	-	-
-	-	-
david	david	david
hembrow	hembrow	hembrow
eo	eo	eo
europe	europ	europe
ltd	ltd	ltd
.	.	.
,	,	,
email	email	email
:	:	:
dhembrow@eoe.co.uk	dhembrow@eoe.co.uk	dhembrow@eoe.co.uk
abberley	abberley	abberley
house	hous	house
,	,	,
granhams	granham	granhams
road	road	road
,	,	,
great	great	great
shelford	shelford	shelford
,	,	,
cambridge	cambridg	cambridge
cb2	cb2	cb2
5lq	5lq	5lq
,	,	,
england	england	england
