from	from	from
:	:	:
vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca
(	(	(
david	david	david
vanderbyl	vanderbyl	vanderbyl
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
power	power	power
,	,	,
signal	signal	signal
surges	surg	surge
in	in	in
home	home	home
.	.	.
.	.	.
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
chip	chip	chip

reply	repli	reply
-	-	-
to	to	to
:	:	:
vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca	vanderby@mprgate.mpr.ca
(	(	(
david	david	david
vanderbyl	vanderbyl	vanderbyl
)	)	)

organization	organ	organization
:	:	:
mpr	mpr	mpr
teltech	teltech	teltech
ltd	ltd	ltd
.	.	.

lines	line	line
:	:	:
10	10	10

drand@spinner.osf.org	drand@spinner.osf.org	drand@spinner.osf.org
(	(	(
douglas	dougla	douglas
s	s	s
.	.	.

rand	rand	rand
)	)	)
writes	write	writes
:	:	:

>	>	>
hams	ham	ham
can	can	can
legally	legal	legally
run	run	run
up	up	up
to	to	to
1500	1500	1500
watts	watt	watt
.	.	.

it	it	it
is	is	is
very	veri	very
unlikely	unlik	unlikely
,	,	,
however	howev	however
,	,	,
>	>	>
that	that	that
a	a	a
ham	ham	ham
would	would	would
be	be	be
running	run	running
that	that	that
kind	kind	kind
of	of	of
power	power	power
from	from	from
a	a	a
car	car	car
.	.	.

>	>	>

>	>	>
not	not	not
possible	possibl	possible
either	either	either
.	.	.

you	you	you
'	'	'
d	d	d
need	need	need
about	about	about
a	a	a
300	300	300
amp	amp	amp
alternator	altern	alternator
for	for	for

>	>	>
just	just	just
the	the	the
amplifier	amplifi	amplifier
.	.	.

it	it	it
is	is	is
too	too	too
possible	possibl	possible
.	.	.

as	as	a
the	the	the
original	origin	original
poster	poster	poster
said	said	said
"	"	"
it	it	it
is	is	is
very	veri	very
unlikely	unlik	unlikely
"	"	"
but	but	but
definately	defin	definately
possible	possibl	possible
.	.	.

(	(	(
can	can	can
you	you	you
say	say	say
batteries	batteri	battery
?	?	?
)	)	)
