from	from	from
:	:	:
ph@gmd.de	ph@gmd.de	ph@gmd.de
(	(	(
peter	peter	peter
hendricks	hendrick	hendricks
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wanted	want	wanted
:	:	:
a	a	a
to	to	to
d	d	d
hardware	hardwar	hardware
for	for	for
a	a	a
pc	pc	pc

to	to	to
:	:	:
ebuddington@eagle.wesleyan.edu	ebuddington@eagle.wesleyan.edu	ebuddington@eagle.wesleyan.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
gmdzi	gmdzi	gmdzi

organization	organ	organization
:	:	:
gmd	gmd	gmd
,	,	,
sankt	sankt	sankt
augustin	augustin	augustin
,	,	,
germany	germani	germany

lines	line	line
:	:	:
23	23	23

in	in	in
<	<	<
3889@ncr-mpd.ftcollinsco.ncr.com	3889@ncr-mpd.ftcollinsco.ncr.com	3889@ncr-mpd.ftcollinsco.ncr.com
>	>	>
brad	brad	brad
wright	wright	wright
writes	write	writes
:	:	:

>	>	>
if	if	if
you	you	you
know	know	know
much	much	much
about	about	about
pc	pc	pc
'	'	'
s	s	s
(	(	(
ibm	ibm	ibm
comp	comp	comp
)	)	)
you	you	you
might	might	might
try	tri	try
the	the	the
joystick	joystick	joystick

>	>	>
port	port	port
.	.	.

though	though	though
i	i	i
haven	haven	haven
'	'	'
t	t	t
tried	tri	tried
this	this	this
myself	myself	myself
,	,	,
i	i	i
'	'	'
ve	ve	ve
been	been	been
told	told	told
that	that	that
the	the	the
port	port	port

>	>	>
has	has	ha
built	built	built
in	in	in
a	a	a
-	-	-
d	d	d
converters	convert	converter
.	.	.

this	this	this
would	would	would
allow	allow	allow
the	the	the
joystick	joystick	joystick
to	to	to
be	be	be
a	a	a
couple	coupl	couple
of	of	of

>	>	>
pots	pot	pot
.	.	.

if	if	if
you	you	you
could	could	could
find	find	find
the	the	the
specs	spec	spec
this	this	this
might	might	might
just	just	just
work	work	work
for	for	for
you	you	you
.	.	.
.	.	.
.	.	.

i	i	i
guess	guess	guess
100k	100k	100k
,	,	,
connecting	connect	connecting
pins	pin	pin
1	1	1
-	-	-
3	3	3
(	(	(
1x	1x	1x
)	)	)
,	,	,
1	1	1
-	-	-
6	6	6
(	(	(
1y	1y	1y
)	)	)
,	,	,
9	9	9
-	-	-
11	11	11
(	(	(
2x	2x	2x
)	)	)
,	,	,
and	and	and
9	9	9
-	-	-
13	13	13
(	(	(
2y	2y	2y
)	)	)
.	.	.

or	or	or
:	:	:
get	get	get
an	an	an
8	8	8
-	-	-
bit	bit	bit
da	da	da
-	-	-
converter	convert	converter
(	(	(
merely	mere	merely
a	a	a
couple	coupl	couple
of	of	of
transistors	transistor	transistor
and	and	and

resistors	resistor	resistor
)	)	)
and	and	and
an	an	an
opamp	opamp	opamp
to	to	to
compare	compar	compare
its	it	it
output	output	output
to	to	to
the	the	the
voltage	voltag	voltage
you	you	you
want	want	want
to	to	to

measure	measur	measure
,	,	,
connect	connect	connect
them	them	them
to	to	to
a	a	a
spared	spare	spared
printer	printer	printer
port	port	port
(	(	(
if	if	if
you	you	you
have	have	have
one	one	one
)	)	)
,	,	,
and	and	and
do	do	do

the	the	the
rest	rest	rest
by	by	by
software	softwar	software
(	(	(
stepwise	stepwis	stepwise
refinement	refin	refinement
)	)	)
.	.	.

the	the	the
port	port	port
addresses	address	address
for	for	for
your	your	your

printer	printer	printer
ports	port	port
are	are	are
probably	probabl	probably
:	:	:
&	&	&
h378	h378	h378
(	(	(
lpt1	lpt1	lpt1
)	)	)
,	,	,
&	&	&
h278	h278	h278
(	(	(
lpt2	lpt2	lpt2
)	)	)
.	.	.

this	this	this
should	should	should
work	work	work
well	well	well
enough	enough	enough
for	for	for
your	your	your
purposes	purpos	purpose
.	.	.

hope	hope	hope
this	this	this
helps	help	help

-	-	-
-	-	-
gmd	gmd	gmd
,	,	,
schloss	schloss	schloss
birlinghoven	birlinghoven	birlinghoven
,	,	,
postfach	postfach	postfach
1316	1316	1316
,	,	,
d	d	d
-	-	-
5205	5205	5205
st. augustin	st. augustin	st. augustin
1	1	1
,	,	,
frg	frg	frg

e	e	e
-	-	-
mail	mail	mail
:	:	:
peter.hendricks@gmd.de	peter.hendricks@gmd.d	peter.hendricks@gmd.de
ph@zi.gmd.dbp.de	ph@zi.gmd.dbp.d	ph@zi.gmd.dbp.de

ph@gmd.de	ph@gmd.de	ph@gmd.de
