from	from	from
:	:	:
andrei@labomath.univ-orleans.fr	andrei@labomath.univ-orleans.fr	andrei@labomath.univ-orleans.fr
(	(	(
andrei	andrei	andrei
yakovlev	yakovlev	yakovlev
)	)	)

subject	subject	subject
:	:	:
references	refer	reference
to	to	to
switched	switch	switched
-	-	-
capacitor	capacitor	capacitor
filter	filter	filter
ics	ic	ic
wanted	want	wanted
.	.	.

organization	organ	organization
:	:	:
university	univers	university
of	of	of
orleans	orlean	orleans
,	,	,
france	franc	france
.	.	.

lines	line	line
:	:	:
9	9	9

hi	hi	hi
all	all	all
!	!	!

i	i	i
would	would	would
like	like	like
to	to	to
know	know	know
what	what	what
are	are	are
the	the	the
popular	popular	popular
ics	ic	ic
of	of	of
the	the	the
type	type	type
,	,	,
their	their	their
capabilities	capabl	capability

(	(	(
#	#	#
of	of	of
channels	channel	channel
et	et	et
.	.	.
c	c	c
.	.	.
)	)	)
and	and	and
prices	price	price
:	:	:
-	-	-
)	)	)

great	great	great
thanks	thank	thanks
,	,	,

andrew	andrew	andrew
.	.	.
