from	from	from
:	:	:
st1my@rosie.uh.edu	st1my@rosie.uh.edu	st1my@rosie.uh.edu
(	(	(
stich	stich	stich
,	,	,
christian	christian	christian
e	e	e
.	.	.
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
motorola	motorola	motorola
xc68882rc33	xc68882rc33	xc68882rc33
and	and	and
rc50	rc50	rc50

organization	organ	organization
:	:	:
university	univers	university
of	of	of
houston	houston	houston

lines	line	line
:	:	:
26	26	26

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rosie	rosi	rosie
.	.	.
uh	uh	uh
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
motorola	motorola	motorola
,	,	,
fpu	fpu	fpu
,	,	,
68882	68882	68882
,	,	,
68030	68030	68030
,	,	,
33	33	33
/	/	/
50	50	50
mhz	mhz	mhz
,	,	,
problems	problem	problem
(	(	(
fpu	fpu	fpu
exception	except	exception
)	)	)

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

in	in	in
article	articl	article
<	<	<
16apr199323531467@rosie.uh.edu	16apr199323531467@rosie.uh.edu	16apr199323531467@rosie.uh.edu
>	>	>
,	,	,
st1my@rosie.uh.edu	st1my@rosie.uh.edu	st1my@rosie.uh.edu
(	(	(
stich	stich	stich
,	,	,
christian	christian	christian
e	e	e
.	.	.
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
i	i	i
just	just	just
installed	instal	installed
a	a	a
motorola	motorola	motorola
xc68882rc50	xc68882rc50	xc68882rc50
fpu	fpu	fpu
in	in	in
an	an	an
amiga	amiga	amiga
a2630	a2630	a2630
board	board	board
(	(	(
25	25	25
mhz	mhz	mhz

>	>	>
68030	68030	68030
+	+	+
68882	68882	68882
with	with	with
capability	capabl	capability
to	to	to
clock	clock	clock
the	the	the
fpu	fpu	fpu
separately	separ	separately
)	)	)
.	.	.

previously	previous	previously

>	>	>
a	a	a
