from	from	from
:	:	:
dnewman@lynx.dac.northeastern.edu	dnewman@lynx.dac.northeastern.edu	dnewman@lynx.dac.northeastern.edu
(	(	(
david	david	david
f	f	f
.	.	.

newman	newman	newman
)	)	)
subject	subject	subject
:	:	:
arcade	arcad	arcade
style	style	style
buttons	button	button
and	and	and
joysticks	joystick	joystick
organization	organ	organization
:	:	:
division	divis	division
of	of	of
academic	academ	academic
computing	comput	computing
,	,	,
northeastern	northeastern	northeastern
university	univers	university
,	,	,
boston	boston	boston
,	,	,
ma	ma	ma
.	.	.

02115	02115	02115
usa	usa	usa
lines	line	line
:	:	:
8	8	8

hi	hi	hi
there	there	there
,	,	,
can	can	can
anyone	anyon	anyone
tell	tell	tell
me	me	me
where	where	where
it	it	it
is	is	is
possible	possibl	possible
to	to	to
purchase	purchas	purchase
controls	control	control
found	found	found
on	on	on
most	most	most
arcade	arcad	arcade
style	style	style
games	game	game
.	.	.

many	mani	many
projects	project	project
i	i	i
am	am	am
working	work	working
on	on	on
would	would	would
be	be	be
greatly	great	greatly
augmented	augment	augmented
if	if	if
i	i	i
could	could	could
implement	implement	implement
them	them	them
.	.	.

thanx	thanx	thanx
in	in	in
advance	advanc	advance
.	.	.

-	-	-
dave	dave	dave
dnewman@lynx.dac.northeastern.edu	dnewman@lynx.dac.northeastern.edu	dnewman@lynx.dac.northeastern.edu
