from	from	from
:	:	:
pat@fegmania.wustl.edu	pat@fegmania.wustl.edu	pat@fegmania.wustl.edu
(	(	(
pat	pat	pat
niemeyer	niemey	niemeyer
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
radar	radar	radar
detector	detector	detector
detectors	detector	detector
?	?	?

organization	organ	organization
:	:	:
washington	washington	washington
university	univers	university
in	in	in
saint	saint	saint
louis	loui	louis
,	,	,
mo	mo	mo
usa	usa	usa

lines	line	line
:	:	:
11	11	11

reply	repli	reply
-	-	-
to	to	to
:	:	:
pat@fegmania.wustl.edu	pat@fegmania.wustl.edu	pat@fegmania.wustl.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
fegmania	fegmania	fegmania
.	.	.
wustl	wustl	wustl
.	.	.
edu	edu	edu

originator	origin	originator
:	:	:
pat	pat	pat
@	@	@
fegmania	fegmania	fegmania

>	>	>
>	>	>
>	>	>
are	are	are
any	ani	any
brands	brand	brand
"	"	"
quieter	quieter	quieter
"	"	"
than	than	than
others	other	others
?	?	?

>	>	>
yes	yes	yes
some	some	some
radar	radar	radar
detectors	detector	detector
are	are	are
less	less	less
detectable	detect	detectable
by	by	by
radar	radar	radar
detector	detector	detector

>	>	>
detectors	detector	detector
.	.	.

;	;	;
-	-	-
)	)	)

i	i	i
have	have	have
a	a	a
bel	bel	bel
-	-	-
966	966	966
.	.	.

i	i	i
just	just	just
looked	look	looked
at	at	at
the	the	the
manual	manual	manual
yesterday	yesterday	yesterday
.	.	.
.	.	.
.	.	.

and	and	and
it	it	it
does	doe	doe
indeed	inde	indeed
claim	claim	claim
to	to	to
be	be	be
undetectable	undetect	undetectable
by	by	by
rdd	rdd	rdd
'	'	'
s	s	s
.	.	.

pat	pat	pat
