from	from	from
:	:	:
harry@neuron6.jpl.nasa.gov	harry@neuron6.jpl.nasa.gov	harry@neuron6.jpl.nasa.gov
(	(	(
harry	harri	harry
langenbacher	langenbach	langenbacher
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
uninterruptible	uninterrupt	uninterruptible
power	power	power
supply	suppli	supply

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
jato	jato	jato
.	.	.
1993apr15	1993apr15	1993apr15
.	.	.
225326	225326	225326
.	.	.
22831	22831	22831

organization	organ	organization
:	:	:
jpl	jpl	jpl
pasadena	pasadena	pasadena
ca	ca	ca

lines	line	line
:	:	:
25	25	25

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
neuron6	neuron6	neuron6
.	.	.
jpl	jpl	jpl
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

in	in	in
article	articl	article
<	<	<
nurden1.25.734866568@elaine.ee.und.ac.za	nurden1.25.734866568@elaine.ee.und.ac.za	nurden1.25.734866568@elaine.ee.und.ac.za
>	>	>
nurden1@elaine.ee.und.ac.za	nurden1@elaine.ee.und.ac.za	nurden1@elaine.ee.und.ac.za
(	(	(
dale	dale	dale
nurden	nurden	nurden
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
m	m	m
wanting	want	wanting
to	to	to
build	build	build
a	a	a
simple	simpl	simple
ups	up	ups
for	for	for
my	my	my
pc	pc	pc
.	.	.

.	.	.
.	.	.
.	.	.

sustain	sustain	sustain
the	the	the
computer	comput	computer
long	long	long
enough	enough	enough
to	to	to
complete	complet	complete

>	>	>
the	the	the
current	current	current
task	task	task
and	and	and
save	save	save
,	,	,
5	5	5
to	to	to
10	10	10
minutes	minut	minute
should	should	should
be	be	be
enough	enough	enough
.	.	.
.	.	.
.	.	.
.	.	.

>	>	>
i	i	i
think	think	think
,	,	,
though	though	though
i	i	i
don	don	don
'	'	'
t	t	t
really	realli	really
need	need	need
to	to	to
keep	keep	keep
the	the	the
monitor	monitor	monitor
active	activ	active
(	(	(
i	i	i
can	can	can
try	tri	try
