from	from	from
:	:	:
kerryy@bnr.ca	kerryy@bnr.ca	kerryy@bnr.ca
(	(	(
kerry	kerri	kerry
yackoboski	yackoboski	yackoboski
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
goalie	goali	goalie
masks	mask	mask

reply	repli	reply
-	-	-
to	to	to
:	:	:
kerryy@bnr.ca	kerryy@bnr.ca	kerryy@bnr.ca

organization	organ	organization
:	:	:
bnr	bnr	bnr
ottawa	ottawa	ottawa

lines	line	line
:	:	:
10	10	10

in	in	in
article	articl	article
<	<	<
1993apr15.184750.12889@ac.dal.ca	1993apr15.184750.12889@ac.dal.ca	1993apr15.184750.12889@ac.dal.ca
>	>	>
,	,	,
brifre1@ac.dal.ca	brifre1@ac.dal.ca	brifre1@ac.dal.ca
writes	write	writes
:	:	:

|	|	|
>	>	>
i	i	i
saw	saw	saw
a	a	a
mask	mask	mask
once	onc	once
that	that	that
had	had	had
drawings	draw	drawing
of	of	of
band	band	band
-	-	-
aids	aid	aid
,	,	,
presumably	presum	presumably
for	for	for
every	everi	every
puck	puck	puck

|	|	|
>	>	>
that	that	that
goalie	goali	goalie
stopped	stop	stopped
with	with	with
his	his	his
face	face	face
/	/	/
head	head	head
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
remember	rememb	remember
who	who	who
it	it	it
was	was	wa
or	or	or
even	even	even

|	|	|
>	>	>
if	if	if
it	it	it
was	was	wa
nhl	nhl	nhl
(	(	(
i	i	i
see	see	see
quite	quit	quite
a	a	a
few	few	few
ahl	ahl	ahl
games	game	game
here	here	here
)	)	)
.	.	.

gerry	gerri	gerry
cheevers	cheever	cheever
used	use	used
to	to	to
have	have	have
a	a	a
mask	mask	mask
that	that	that
had	had	had
stitches	stitch	stitch
painted	paint	painted
all	all	all
over	over	over
it	it	it
.	.	.

ken	ken	ken
dryden	dryden	dryden
'	'	'
s	s	s
mask	mask	mask
is	is	is
a	a	a
classic	classic	classic
-	-	-
an	an	an
archetype	archetyp	archetype
of	of	of
our	our	our
time	time	time
.	.	.
