from	from	from
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
abc	abc	abc
coverage	coverag	coverage

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

organization	organ	organization
:	:	:
phds	phds	phd
in	in	in
the	the	the
hall	hall	hall

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
24	24	24

ccohen@pitt.edu	ccohen@pitt.edu	ccohen@pitt.edu
(	(	(
caleb	caleb	caleb
n	n	n
cohen	cohen	cohen
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
boy	boy	boy
-	-	-
everyone	everyon	everyone
has	has	ha
been	been	been
ripping	rip	ripping
on	on	on
espn	espn	espn
'	'	'
s	s	s
hockey	hockey	hockey
coverage	coverag	coverage
(	(	(
or	or	or
is	is	is
it	it	it

>	>	>
just	just	just
pittsburgher	pittsburgh	pittsburgher
'	'	'
s	s	s
who	who	who
are	are	are
thrilled	thrill	thrilled
with	with	with
lange	lang	lange
&	&	&
steigy	steigi	steigy
?	?	?
)	)	)
for	for	for
all	all	all
of	of	of

>	>	>
you	you	you
who	who	who
are	are	are
unaware	unawar	unaware
-	-	-
>	>	>
espn	espn	espn
bought	bought	bought
the	the	the
air	air	air
time	time	time
from	from	from
abc	abc	abc
and	and	and
did	did	did
all	all	all

>	>	>
the	the	the
production	product	production
,	,	,
advertising	advertis	advertising
sales	sale	sale
,	,	,
commentating	comment	commentating
,	,	,
etc	etc	etc
-	-	-
>	>	>
and	and	and
even	even	even

>	>	>
reaped	reap	reaped
any	ani	any
$	$	$
made	made	made
.	.	.
.	.	.
.	.	.

no	no	no
,	,	,
caleb	caleb	caleb
,	,	,
it	it	it
'	'	'
s	s	s
not	not	not
the	the	the
quality	qualiti	quality
of	of	of
espn	espn	espn
that	that	that
i	i	i
have	have	have
a	a	a
problem	problem	problem
with	with	with
;	;	;
it	it	it
is	is	is
superb	superb	superb
,	,	,
whereas	wherea	whereas
it	it	it
did	did	did
not	not	not
evolve	evolv	evolve
beyond	beyond	beyond
the	the	the
point	point	point
where	where	where
espn	espn	espn
left	left	left
off	off	off
when	when	when
hockey	hockey	hockey
went	went	went
to	to	to
sc	sc	sc
(	(	(
this	this	this
is	is	is
excepting	except	excepting
sc	sc	sc
'	'	'
s	s	s
use	use	use
of	of	of
feeds	feed	feed
from	from	from
cbc	cbc	cbc
(	(	(
-	-	-
;	;	;
)	)	)
.	.	.

it	it	it
'	'	'
s	s	s
the	the	the
amount	amount	amount
of	of	of
hockey	hockey	hockey
they	they	they
'	'	'
re	re	re
showing	show	showing
,	,	,
or	or	or
lack	lack	lack
of	of	of
it	it	it
,	,	,
that	that	that
we	we	we
'	'	'
re	re	re
complaining	complain	complaining
about	about	about
.	.	.

they	they	they
had	had	had
rights	right	right
to	to	to
two	two	two
ot	ot	ot
'	'	'
s	s	s
that	that	that
could	could	could
'	'	'
ve	ve	ve
been	been	been
shown	shown	shown
on	on	on
sunday	sunday	sunday
night	night	night
after	after	after
baseball	basebal	baseball
.	.	.
.	.	.
.	.	.

and	and	and
they	they	they
had	had	had
pickup	pickup	pickup
trucks	truck	truck
racing	race	racing
through	through	through
oversized	overs	oversized
pigpens	pigpen	pigpen
followed	follow	followed
by	by	by
super	super	super
-	-	-
8	8	8
home	home	home
movies	movi	movie
of	of	of
old	old	old
car	car	car
races	race	race
(	(	(
yes	yes	yes
,	,	,
i	i	i
was	was	wa
checking	check	checking
in	in	in
desperation	desper	desperation
for	for	for
canucks	canuck	canuck
-	-	-
jets	jet	jet
)	)	)
last	last	last
night	night	night
after	after	after
sportscenter	sportscent	sportscenter
.	.	.

gld	gld	gld

-	-	-
-	-	-

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
je	je	je
me	me	me
souviens	souvien	souviens
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
gary	gari	gary
l	l	l
.	.	.

dare	dare	dare

>	>	>
gld@columbia.edu	gld@columbia.edu	gld@columbia.edu
go	go	go
winnipeg	winnipeg	winnipeg
jets	jet	jet
go	go	go
!	!	!
!	!	!
!	!	!

>	>	>
gld@cunixc.bitnet	gld@cunixc.bitnet	gld@cunixc.bitnet
selanne	selann	selanne
+	+	+
domi	domi	domi
=	=	=
=	=	=
>	>	>
stanley	stanley	stanley
