from	from	from
:	:	:
scott.marks@launchpad.unc.edu	scott.marks@launchpad.unc.edu	scott.marks@launchpad.unc.edu
(	(	(
scott	scott	scott
marks	mark	mark
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nhl	nhl	nhl
team	team	team
captains	captain	captain

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lambada	lambada	lambada
.	.	.
oit	oit	oit
.	.	.
unc	unc	unc
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
north	north	north
carolina	carolina	carolina
extended	extend	extended
bulletin	bulletin	bulletin
board	board	board
service	servic	service

lines	line	line
:	:	:
18	18	18

>	>	>
and	and	and
of	of	of
course	cours	course
,	,	,
mike	mike	mike
ramsey	ramsey	ramsey
was	was	wa
(	(	(
at	at	at
one	one	one
time	time	time
)	)	)
the	the	the
captain	captain	captain
in	in	in
buffalo	buffalo	buffalo
prior	prior	prior
to	to	to

>	>	>
being	be	being
traded	trade	traded
to	to	to
pittsburgh	pittsburgh	pittsburgh
.	.	.

currently	current	currently
,	,	,
the	the	the
penguins	penguin	penguin
have	have	have
3	3	3
former	former	former
captains	captain	captain

>	>	>
and	and	and
1	1	1
real	real	real
captain	captain	captain
(	(	(
lemieux	lemieux	lemieux
)	)	)
playing	play	playing
for	for	for
them	them	them
.	.	.

they	they	they
rotate	rotat	rotate
the	the	the
a	a	a
'	'	'
s	s	s
during	dure	during
the	the	the

>	>	>
season	season	season
(	(	(
and	and	and
even	even	even
the	the	the
c	c	c
while	while	while
mario	mario	mario
was	was	wa
out	out	out
)	)	)
.	.	.

even	even	even
troy	troy	troy
loney	loney	loney
has	has	ha
worn	worn	worn
the	the	the
c	c	c

>	>	>
for	for	for
the	the	the
pens	pen	pen
.	.	.

i	i	i
had	had	had
heard	heard	heard
(	(	(
perhaps	perhap	perhaps
incorrectly	incorrect	incorrectly
)	)	)
that	that	that
while	while	while
lemieux	lemieux	lemieux
was	was	wa
out	out	out
,	,	,
noone	noon	noone
wore	wore	wore
a	a	a
c	c	c
on	on	on
their	their	their
jersey	jersey	jersey
.	.	.

the	the	the
as	as	a
took	took	took
turns	turn	turn
doing	do	doing
captain	captain	captain
duties	duti	duty
(	(	(
whatever	whatev	whatever
they	they	they
are	are	are
)	)	)
.	.	.

scott	scott	scott
.	.	.
.	.	.
.	.	.

scott.marks@launchpad.unc.edu	scott.marks@launchpad.unc.edu	scott.marks@launchpad.unc.edu
scott.marks@launchpad.unc.edu	scott.marks@launchpad.unc.edu	scott.marks@launchpad.unc.edu

-	-	-
-	-	-

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
the	the	the
university	univers	university
of	of	of

north	north	north
carolina	carolina	carolina
at	at	at
chapel	chapel	chapel
hill	hill	hill
,	,	,
the	the	the
campus	campus	campus
office	offic	office
for	for	for
information	inform	information

technology	technolog	technology
,	,	,
or	or	or
the	the	the
experimental	experiment	experimental
bulletin	bulletin	bulletin
board	board	board
service	servic	service
.	.	.

internet	internet	internet
:	:	:
launchpad	launchpad	launchpad
.	.	.
unc	unc	unc
.	.	.
edu	edu	edu
or	or	or
152	152	152
.	.	.
2	2	2
.	.	.
22	22	22
.	.	.
80	80	80
