from	from	from
:	:	:
roney@selkirk.sfu.ca	roney@selkirk.sfu.ca	roney@selkirk.sfu.ca
(	(	(
chris	chris	chris
j	j	j
.	.	.

roney	roney	roney
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
div	div	div
.	.	.

and	and	and
conf	conf	conf
.	.	.

names	name	name
organization	organ	organization
:	:	:
simon	simon	simon
fraser	fraser	fraser
university	univers	university
,	,	,
burnaby	burnabi	burnaby
,	,	,
b	b	b
.	.	.
c	c	c
.	.	.
,	,	,
canada	canada	canada
distribution	distribut	distribution
:	:	:
na	na	na
lines	line	line
:	:	:
33	33	33

epritcha@s.psych.uiuc.edu	epritcha@s.psych.uiuc.edu	epritcha@s.psych.uiuc.edu
(	(	(
evan	evan	evan
pritchard	pritchard	pritchard
)	)	)
writes	write	writes
:	:	:

>	>	>
no	no	no
,	,	,
i	i	i
would	would	would
not	not	not
want	want	want
to	to	to
see	see	see
a	a	a
ballard	ballard	ballard
division	divis	division
.	.	.

but	but	but
to	to	to
say	say	say

>	>	>
that	that	that
these	these	these
owners	owner	owner
are	are	are
assholes	asshol	asshole
,	,	,
hence	henc	hence
all	all	all
nhl	nhl	nhl
management	manag	management
people	peopl	people
are	are	are

>	>	>
assholes	asshol	asshole
would	would	would
be	be	be
fallacious	fallaci	fallacious
.	.	.

conn	conn	conn
smythe	smyth	smythe
,	,	,
for	for	for
example	exampl	example
,	,	,
was	was	wa
a	a	a
classy	classi	classy

>	>	>
individual	individu	individual
(	(	(
from	from	from
what	what	what
i	i	i
have	have	have
heard	heard	heard
)	)	)
.	.	.

depends	depend	depends
on	on	on
what	what	what
you	you	you
mean	mean	mean
by	by	by
classy	classi	classy
.	.	.

from	from	from
what	what	what
i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
about	about	about
him	him	him
,	,	,
he	he	he
was	was	wa
about	about	about
as	as	a
classy	classi	classy
as	as	a
harold	harold	harold
ballard	ballard	ballard
.	.	.

only	onli	only
difference	differ	difference
was	was	wa
that	that	that
back	back	back
then	then	then
almost	almost	almost
all	all	all
the	the	the
owners	owner	owner
were	were	were
like	like	like
that	that	that
,	,	,
so	so	so
he	he	he
seemed	seem	seemed
okay	okay	okay
by	by	by
comparison	comparison	comparison
.	.	.

read	read	read
the	the	the
book	book	book
"	"	"
net	net	net
worth	worth	worth
"	"	"
for	for	for
one	one	one
view	view	view
of	of	of
what	what	what
smythe	smyth	smythe

(	(	(
and	and	and
norris	norri	norris
and	and	and
adams	adam	adam
and	and	and
campbell	campbel	campbell
)	)	)
were	were	were
like	like	like
.	.	.

>	>	>
also	also	also
,	,	,
isn	isn	isn
'	'	'
t	t	t
the	the	the
point	point	point
of	of	of
"	"	"
professional	profession	professional
"	"	"
hockey	hockey	hockey
to	to	to
make	make	make
money	money	money

>	>	>
for	for	for
all	all	all
those	those	those
involved	involv	involved
,	,	,
which	which	which
would	would	would
include	includ	include
the	the	the
players	player	player
.	.	.

what	what	what
i	i	i
think	think	think

>	>	>
you	you	you
might	might	might
be	be	be
saying	say	saying
is	is	is
that	that	that
the	the	the
players	player	player
have	have	have
not	not	not
made	made	made
as	as	a
much	much	much
money	money	money
as	as	a

>	>	>
should	should	should
have	have	have
been	been	been
their	their	their
due	due	due
,	,	,
and	and	and
it	it	it
is	is	is
the	the	the
players	player	player
that	that	that
are	are	are
what	what	what
make	make	make

>	>	>
the	the	the
game	game	game
great	great	great
not	not	not
the	the	the
people	peopl	people
who	who	who
put	put	put
them	them	them
on	on	on
the	the	the
ice	ice	ice
,	,	,
so	so	so
naming	name	naming

>	>	>
division	divis	division
after	after	after
management	manag	management
people	peopl	people
rather	rather	rather
than	than	than
players	player	player
is	is	is
adding	ad	adding
insult	insult	insult

>	>	>
(	(	(
in	in	in
the	the	the
form	form	form
of	of	of
lesser	lesser	lesser
recognition	recognit	recognition
)	)	)
to	to	to
injury	injuri	injury
(	(	(
less	less	less
money	money	money
than	than	than
was	was	wa

>	>	>
deserved	deserv	deserved
)	)	)
.	.	.

even	even	even
more	more	more
specifically	specif	specifically
,	,	,
i	i	i
think	think	think
what	what	what
roger	roger	roger
was	was	wa
saying	say	saying
(	(	(
and	and	and
i	i	i
said	said	said
it	it	it
previously	previous	previously
too	too	too
)	)	)
is	is	is
that	that	that
these	these	these
are	are	are
not	not	not
the	the	the
people	peopl	people
who	who	who
made	made	made
the	the	the
league	leagu	league
great	great	great
,	,	,
so	so	so
why	whi	why
should	should	should
divisions	divis	division
,	,	,
conferences	confer	conference
etc	etc	etc
.	.	.

be	be	be
named	name	named
after	after	after
them	them	them
instead	instead	instead
of	of	of
morenz	morenz	morenz
,	,	,
vezina	vezina	vezina
,	,	,
howe	howe	howe
,	,	,
orr	orr	orr
etc	etc	etc
.	.	.
,	,	,
the	the	the
people	peopl	people
who	who	who
did	did	did
make	make	make
it	it	it
great	great	great
.	.	.

instead	instead	instead
,	,	,
the	the	the
nhl	nhl	nhl
has	has	ha
chosen	chosen	chosen
to	to	to
immortalize	immort	immortalize
the	the	the
men	men	men
who	who	who
got	got	got
rich	rich	rich
off	off	off
of	of	of
the	the	the
men	men	men
who	who	who
made	made	made
the	the	the
game	game	game
great	great	great
.	.	.

-	-	-
-	-	-
chris	chris	chris
roney	roney	roney
(	(	(
e	e	e
-	-	-
mail	mail	mail
chris_roney@sfu.ca	chris_roney@sfu.ca	chris_roney@sfu.ca
)	)	)
