from	from	from
:	:	:
vzhivov@superior.carleton.ca	vzhivov@superior.carleton.ca	vzhivov@superior.carleton.ca
(	(	(
vladimir	vladimir	vladimir
zhivov	zhivov	zhivov
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
individual	individu	individual
winners	winner	winner
(	(	(
was	was	wa
:	:	:
re	re	re
:	:	:
where	where	where
are	are	are
the	the	the
doubters	doubter	doubter
now	now	now
?	?	?

hmm	hmm	hmm
?	?	?
)	)	)
organization	organ	organization
:	:	:
carleton	carleton	carleton
university	univers	university
lines	line	line
:	:	:
52	52	52

in	in	in
<	<	<
1993apr15.170226.11074@cci632.cci.com	1993apr15.170226.11074@cci632.cci.com	1993apr15.170226.11074@cci632.cci.com
>	>	>
dwk@cci632.cci.com	dwk@cci632.cci.com	dwk@cci632.cci.com
(	(	(
dave	dave	dave
kehrer	kehrer	kehrer
)	)	)
writes	write	writes
:	:	:

>	>	>
well	well	well
,	,	,
since	sinc	since
you	you	you
mentioned	mention	mentioned
it	it	it
.	.	.
.	.	.
.	.	.

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr12.142028.6300@jarvis.csri.toronto.edu	1993apr12.142028.6300@jarvis.csri.toronto.edu	1993apr12.142028.6300@jarvis.csri.toronto.edu
>	>	>
,	,	,
migod@turing.toronto.edu	migod@turing.toronto.edu	migod@turing.toronto.edu
(	(	(
mike	mike	mike
godfrey	godfrey	godfrey
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
chelios	chelio	chelios
the	the	the
norris	norri	norris
,	,	,

>	>	>
if	if	if
you	you	you
asked	ask	asked
me	me	me
30	30	30
days	day	day
ago	ago	ago
,	,	,
i	i	i
'	'	'
d	d	d
agree	agre	agree
with	with	with
you	you	you
.	.	.

i	i	i
now	now	now
give	give	give
the	the	the
nod	nod	nod
to	to	to

>	>	>
raymond	raymond	raymond
bourque	bourqu	bourque
;	;	;
his	his	his
play	play	play
took	took	took
off	off	off
the	the	the
same	same	same
time	time	time
the	the	the
b	b	b
'	'	'
s	s	s
did	did	did
.	.	.

chelios	chelio	chelios

>	>	>
gets	get	get
