from	from	from
:	:	:
mjr4u@virginia.edu	mjr4u@virginia.edu	mjr4u@virginia.edu
(	(	(
"	"	"
matthew	matthew	matthew
j	j	j
.	.	.

rush	rush	rush
"	"	"
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
ncaa	ncaa	ncaa
finals	final	final
.	.	.
.	.	.
.	.	.
winner	winner	winner
?	?	?
?	?	?
?	?	?
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
4	4	4

ktgeiss@miavx1.acs.muohio.edu	ktgeiss@miavx1.acs.muohio.edu	ktgeiss@miavx1.acs.muohio.edu
writes	write	writes
:	:	:

>	>	>
lake	lake	lake
state	state	state
/	/	/
maine	main	maine
in	in	in
finals	final	final
.	.	.
.	.	.
.	.	.
who	who	who
won	won	won
?	?	?

please	pleas	please
post	post	post
.	.	.

maine	main	maine
5	5	5
-	-	-
4	4	4
.	.	.
