from	from	from
:	:	:
yatrou@inrs-telecom.uquebec.ca	yatrou@inrs-telecom.uquebec.ca	yatrou@inrs-telecom.uquebec.ca
(	(	(
paul	paul	paul
yatrou	yatrou	yatrou
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
stop	stop	stop
predicting	predict	predicting

organization	organ	organization
:	:	:
bell	bell	bell
-	-	-
northern	northern	northern
research	research	research
montreal	montreal	montreal
,	,	,
canada	canada	canada
.	.	.

lines	line	line
:	:	:
22	22	22

in	in	in
<	<	<
1993apr16.060010.10012@ncsu.edu	1993apr16.060010.10012@ncsu.edu	1993apr16.060010.10012@ncsu.edu
>	>	>
cdkaupan@eos.ncsu.edu	cdkaupan@eos.ncsu.edu	cdkaupan@eos.ncsu.edu
(	(	(
carl	carl	carl
david	david	david
kaupang	kaupang	kaupang
)	)	)
writes	write	writes
:	:	:

>	>	>
it	it	it
is	is	is
really	realli	really
annoying	annoy	annoying
to	to	to
see	see	see
all	all	all
of	of	of
these	these	these

>	>	>
predictions	predict	prediction
on	on	on
the	the	the
net	net	net
.	.	.

who	who	who
really	realli	really
cares	care	care

>	>	>
who	who	who
you	you	you
think	think	think
will	will	will
win	win	win
?	?	?

please	pleas	please
stop	stop	stop
with	with	with

>	>	>
the	the	the
predictions	predict	prediction
,	,	,
we	we	we
all	all	all
know	know	know
the	the	the
caps	cap	cap
are	are	are

>	>	>
going	go	going
to	to	to
win	win	win
the	the	the
cup	cup	cup
,	,	,
so	so	so
let	let	let
it	it	it
go	go	go
at	at	at
that	that	that
.	.	.

>	>	>

>	>	>

>	>	>
david	david	david
kaupang	kaupang	kaupang

>	>	>
cdkaupan@eos.ncsu.edu	cdkaupan@eos.ncsu.edu	cdkaupan@eos.ncsu.edu

yeah	yeah	yeah
,	,	,
but	but	but
first	first	first
they	they	they
have	have	have
to	to	to
deal	deal	deal
with	with	with
the	the	the
devils	devil	devil
,	,	,
who	who	who
'	'	'
ve	ve	ve
had	had	had
their	their	their
number	number	number
all	all	all
year	year	year
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
saying	say	saying
the	the	the
caps	cap	cap
aren	aren	aren
'	'	'
t	t	t
a	a	a
good	good	good
team	team	team
(	(	(
they	they	they
'	'	'
ve	ve	ve
been	been	been
a	a	a
thorn	thorn	thorn
on	on	on
the	the	the
habs	hab	habs
side	side	side
for	for	for
the	the	the
past	past	past
10	10	10
years	year	year
!	!	!
!	!	!
!	!	!
)	)	)
,	,	,
just	just	just
that	that	that
they	they	they
won	won	won
'	'	'
t	t	t
get	get	get
past	past	past
nj	nj	nj
.	.	.
.	.	.
.	.	.

paul	paul	paul
yatrou	yatrou	yatrou
yatrou@inrs-telecom.uquebec.ca	yatrou@inrs-telecom.uquebec.ca	yatrou@inrs-telecom.uquebec.ca

(	(	(
running	run	running
my	my	my
pool	pool	pool
today	today	today
,	,	,
wish	wish	wish
me	me	me
luck	luck	luck
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
)	)	)
