from	from	from
:	:	:
willis@oracle.scg.hac.com	willis@oracle.scg.hac.com	willis@oracle.scg.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

subject	subject	subject
:	:	:
1992	1992	1992
-	-	-
93	93	93
nhl	nhl	nhl
regular	regular	regular
season	season	season
final	final	final
attendance	attend	attendance
report	report	report

reply	repli	reply
-	-	-
to	to	to
:	:	:
willis@empire.dnet.hac.com	willis@empire.dnet.hac.com	willis@empire.dnet.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

organization	organ	organization
:	:	:
none	none	none

lines	line	line
:	:	:
40	40	40

*	*	*
*	*	*
*	*	*
national	nation	national
hockey	hockey	hockey
league	leagu	league
*	*	*
*	*	*
*	*	*

92	92	92
-	-	-
93	93	93
season	season	season

home	home	home
attendance	attend	attendance
report	report	report

each	each	each
qtr	qtr	qtr
.	.	.

represents	repres	represents
10	10	10
home	home	home
games	game	game
,	,	,
qtr	qtr	qtr
.	.	.

4	4	4
will	will	will
have	have	have
11	11	11
home	home	home
games	game	game
.	.	.

neutral	neutral	neutral
site	site	site
games	game	game
are	are	are
not	not	not
included	includ	included
.	.	.

s	s	s
/	/	/
o	o	o
indicates	indic	indicates
the	the	the
number	number	number
of	of	of
sell	sell	sell
-	-	-
outs	out	out
.	.	.

team	team	team
name	name	name
qtr	qtr	qtr
.	.	.

1	1	1
s	s	s
/	/	/
o	o	o
qtr	qtr	qtr
.	.	.

2	2	2
s	s	s
/	/	/
o	o	o
qtr	qtr	qtr
.	.	.

3	3	3
s	s	s
/	/	/
o	o	o
qtr	qtr	qtr
.	.	.

4	4	4
s	s	s
/	/	/
o	o	o
totals	total	total
average	averag	average

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
