from	from	from
:	:	:
e2s@icf.hrb.com	e2s@icf.hrb.com	e2s@icf.hrb.com
(	(	(
eric	eric	eric
m	m	m
.	.	.

sebastian	sebastian	sebastian
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
thumbs	thumb	thumb
up	up	up
to	to	to
espn	espn	espn
organization	organ	organization
:	:	:
hrb	hrb	hrb
systems	system	system
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
12	12	12

in	in	in
article	articl	article
<	<	<
1993apr20.032017.5783@wuecl.wustl.edu	1993apr20.032017.5783@wuecl.wustl.edu	1993apr20.032017.5783@wuecl.wustl.edu
>	>	>
,	,	,
jca2@cec1.wustl.edu	jca2@cec1.wustl.edu	jca2@cec1.wustl.edu
(	(	(
joseph	joseph	joseph
charles	charl	charles
achkar	achkar	achkar
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
it	it	it
was	was	wa
nice	nice	nice
to	to	to
see	see	see
espn	espn	espn
show	show	show
game	game	game
1	1	1
between	between	between
the	the	the
wings	wing	wing
and	and	and
leafs	leaf	leaf
since	sinc	since

>	>	>
the	the	the
cubs	cub	cub
and	and	and
astros	astro	astros
got	got	got
rained	rain	rained
out	out	out
.	.	.

instead	instead	instead
of	of	of
showing	show	showing
another	anoth	another
baseball	basebal	baseball

>	>	>
game	game	game
,	,	,
they	they	they
decided	decid	decided
on	on	on
the	the	the
stanley	stanley	stanley
cup	cup	cup
playoffs	playoff	playoff
.	.	.

a	a	a
classy	classi	classy
move	move	move
by	by	by
espn	espn	espn
.	.	.

>	>	>

it	it	it
was	was	wa
good	good	good
to	to	to
see	see	see
the	the	the
wings	wing	wing
play	play	play
,	,	,
but	but	but
lets	let	let
not	not	not
give	give	give
espn	espn	espn
too	too	too
much	much	much
credit	credit	credit
.	.	.

there	there	there
weren	weren	weren
'	'	'
t	t	t
any	ani	any
other	other	other
late	late	late
baseball	basebal	baseball
games	game	game
on	on	on
so	so	so
they	they	they
didn	didn	didn
'	'	'
t	t	t
have	have	have
another	anoth	another
option	option	option
.	.	.

eric	eric	eric
sebastian	sebastian	sebastian
go	go	go
pens	pen	pen
.	.	.
.	.	.
.	.	.
