from	from	from
:	:	:
lli+@cs.cmu.edu	lli+@cs.cmu.edu	lli+@cs.cmu.edu
(	(	(
lori	lori	lori
iannamico	iannamico	iannamico
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
too	too	too
many	mani	many
europeans	european	european
in	in	in
nhl	nhl	nhl

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lli	lli	lli
.	.	.
mach	mach	mach
.	.	.
cs	cs	c
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon

lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
rauser.734062608@sfu.ca	rauser.734062608@sfu.ca	rauser.734062608@sfu.ca
>	>	>
rauser@fraser.sfu.ca	rauser@fraser.sfu.ca	rauser@fraser.sfu.ca
(	(	(
richard	richard	richard
john	john	john
rauser	rauser	rauser
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>

>	>	>
ten	ten	ten
years	year	year
ago	ago	ago
,	,	,
the	the	the
number	number	number
of	of	of
europeans	european	european
in	in	in
the	the	the
nhl	nhl	nhl
was	was	wa
roughly	rough	roughly
a	a	a
quarter	quarter	quarter

>	>	>
of	of	of
what	what	what
it	it	it
is	is	is
now	now	now
.	.	.

going	go	going
into	into	into
the	the	the
1992	1992	1992
/	/	/
93	93	93
season	season	season
,	,	,
the	the	the
numbers	number	number
of	of	of
euros	euro	euro
on	on	on

>	>	>
nhl	nhl	nhl
teams	team	team
have	have	have
escalated	escal	escalated
to	to	to
the	the	the
following	follow	following
stats	stat	stats
:	:	:

>	>	>

>	>	>
canadians	canadian	canadian
:	:	:
400	400	400

>	>	>
americans	american	american
:	:	:
100	100	100

>	>	>
europeans	european	european
:	:	:
100	100	100

xenophobic	xenophob	xenophobic
trash	trash	trash
deleted	delet	deleted
.	.	.

>	>	>
i	i	i
'	'	'
m	m	m
all	all	all
for	for	for
the	the	the
creation	creation	creation
of	of	of
a	a	a
european	european	european
hockey	hockey	hockey
league	leagu	league
,	,	,
and	and	and
let	let	let
the	the	the
bures	bure	bures

>	>	>
and	and	and
selannes	selann	selannes
of	of	of
the	the	the
world	world	world
play	play	play
on	on	on
their	their	their
own	own	own
continent	contin	continent
.	.	.

>	>	>

>	>	>
i	i	i
just	just	just
don	don	don
'	'	'
t	t	t
want	want	want
them	them	them
on	on	on
mine	mine	mine
.	.	.

if	if	if
you	you	you
'	'	'
re	re	re
going	go	going
to	to	to
go	go	go
to	to	to
those	those	those
extremes	extrem	extreme
,	,	,
i	i	i
guess	guess	guess
you	you	you
'	'	'
d	d	d
better	better	better
start	start	start
packing	pack	packing
.	.	.

because	becaus	because
unless	unless	unless
you	you	you
'	'	'
re	re	re
a	a	a
native	nativ	native
north	north	north
american	american	american
,	,	,
this	this	this
isn	isn	isn
'	'	'
t	t	t
your	your	your
continent	contin	continent
either	either	either
.	.	.

lori	lori	lori
