from	from	from
:	:	:
smorris@venus.lerc.nasa.gov	smorris@venus.lerc.nasa.gov	smorris@venus.lerc.nasa.gov
(	(	(
ron	ron	ron
morris	morri	morris
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wings	wing	wing
take	take	take
game	game	game
one	one	one

organization	organ	organization
:	:	:
nasa	nasa	nasa
lewis	lewi	lewis
research	research	research
center	center	center

lines	line	line
:	:	:
25	25	25

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
venus	venus	venus
.	.	.
lerc	lerc	lerc
.	.	.
nasa	nasa	nasa
.	.	.
gov	gov	gov

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

in	in	in
<	<	<
1qvos8	1qvos8	1qvos8
$	$	$
r78@cl.msu	r78@cl.msu	r78@cl.msu
.	.	.
>	>	>
,	,	,
vergolin@euler.lbs.msu.edu	vergolin@euler.lbs.msu.edu	vergolin@euler.lbs.msu.edu
(	(	(
david	david	david
vergolini	vergolini	vergolini
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>
the	the	the
detroit	detroit	detroit
red	red	red
wings	wing	wing
put	put	put
a	a	a
lot	lot	lot
of	of	of
doubter	doubter	doubter
on	on	on
ice	ice	ice
tonight	tonight	tonight
with	with	with
a	a	a
6	6	6
-	-	-
3	3	3

>	>	>
washing	wash	washing
of	of	of
the	the	the
toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
.	.	.

all	all	all
you	you	you
toronto	toronto	toronto
fans	fan	fan
have	have	have
now	now	now
seen	seen	seen
the	the	the

>	>	>
power	power	power
of	of	of
the	the	the
mighty	mighti	mighty
red	red	red
wing	wing	wing
offense	offens	offense
.	.	.

toronto	toronto	toronto
'	'	'
s	s	s
defense	defens	defense
in	in	in
no	no	no
match	match	match
for	for	for
the	the	the

>	>	>
wing	wing	wing
offense	offens	offense
.	.	.

as	as	a
for	for	for
the	the	the
defense	defens	defense
,	,	,
probert	probert	probert
,	,	,
kennedey	kennedey	kennedey
and	and	and
primeau	primeau	primeau
came	came	came
out	out	out

>	>	>
hitting	hit	hitting
hard	hard	hard
.	.	.

toronto	toronto	toronto
players	player	player
were	were	were
being	be	being
thrown	thrown	thrown
left	left	left
and	and	and
right	right	right
.	.	.

not	not	not
even	even	even

>	>	>
wendell	wendel	wendell
clark	clark	clark
was	was	wa
tough	tough	tough
enough	enough	enough
for	for	for
the	the	the
wings	wing	wing
tough	tough	tough
guys	guy	guy
.	.	.

the	the	the
wings	wing	wing
only	onli	only
gave	gave	gave

>	>	>
up	up	up
three	three	three
goals	goal	goal
,	,	,
a	a	a
low	low	low
total	total	total
for	for	for
what	what	what
they	they	they
say	say	say
is	is	is
a	a	a
mediocre	mediocr	mediocre
defense	defens	defense
.	.	.

>	>	>
all	all	all
you	you	you
leaf	leaf	leaf
fans	fan	fan
better	better	better
speak	speak	speak
up	up	up
now	now	now
.	.	.

you	you	you
team	team	team
will	will	will
probable	probabl	probable
have	have	have
its	it	it

>	>	>
season	season	season
ended	end	ended
soon	soon	soon
.	.	.

wings	wing	wing
fans	fan	fan
,	,	,
keep	keep	keep
up	up	up
the	the	the
support	support	support
.	.	.

there	there	there
'	'	'
s	s	s
quite	quit	quite
a	a	a
few	few	few
wings	wing	wing
fans	fan	fan
lurking	lurk	lurking
about	about	about
here	here	here
,	,	,
they	they	they
just	just	just
tend	tend	tend
to	to	to
be	be	be
low	low	low
key	key	key
and	and	and
thoughtful	thought	thoughtful
rather	rather	rather
than	than	than
woofers	woofer	woofer
.	.	.

i	i	i
suppose	suppos	suppose
every	everi	every
family	famili	family
must	must	must
have	have	have
a	a	a
roger	roger	roger
clinton	clinton	clinton
,	,	,
though	though	though
.	.	.

but	but	but
remember	rememb	remember
(	(	(
to	to	to
paraphrase	paraphras	paraphrase
one	one	one
of	of	of
my	my	my
favorite	favorit	favorite
star	star	star
trek	trek	trek
lines	line	line
)	)	)
,	,	,
"	"	"
if	if	if
we	we	we
adopt	adopt	adopt
the	the	the
ways	way	way
of	of	of
the	the	the
leaf	leaf	leaf
fans	fan	fan
,	,	,
we	we	we
are	are	are
as	as	a
bad	bad	bad
as	as	a
the	the	the
leaf	leaf	leaf
fans	fan	fan
"	"	"
.	.	.

ron	ron	ron

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

"	"	"
and	and	and
one	one	one
of	of	of
my	my	my
major	major	major
goals	goal	goal
is	is	is
to	to	to
leave	leav	leave
the	the	the
next	next	next
president	presid	president
a	a	a
new	new	new
set	set	set
of	of	of
things	thing	thing
to	to	to
worry	worri	worry
about	about	about
.	.	.

i	i	i
'	'	'
m	m	m
getting	get	getting
bored	bore	bored
reading	read	reading
the	the	the
same	same	same
problems	problem	problem
in	in	in
the	the	the
paper	paper	paper
,	,	,
decade	decad	decade
after	after	after
decade	decad	decade
.	.	.

i	i	i
want	want	want
people	peopl	people
to	to	to
have	have	have
to	to	to
deal	deal	deal
with	with	with
new	new	new
problems	problem	problem
.	.	.
"	"	"

.	.	.
.	.	.
.	.	.

president	presid	president
bill	bill	bill
clinton	clinton	clinton
2	2	2
-	-	-
4	4	4
-	-	-
93	93	93
