from	from	from
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
aargh	aargh	aargh
!	!	!

great	great	great
hockey	hockey	hockey
coverage	coverag	coverage
!	!	!
!	!	!

(	(	(
devils	devil	devil
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu
reply	repli	reply
-	-	-
to	to	to
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)
organization	organ	organization
:	:	:
phds	phds	phd
in	in	in
the	the	the
hall	hall	hall
lines	line	line
:	:	:
37	37	37

robbie	robbi	robbie
po	po	po
<	<	<
rap115@psuvm.psu.edu	rap115@psuvm.psu.edu	rap115@psuvm.psu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)
says	say	say
:	:	:

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
i	i	i
mean	mean	mean
that	that	that
the	the	the
original	origin	original
poster	poster	poster
was	was	wa
looking	look	looking
for	for	for
a	a	a
devils	devil	devil
victory	victori	victory

>	>	>
>	>	>
>	>	>
on	on	on
the	the	the
tape	tape	tape
delay	delay	delay
,	,	,
and	and	and
it	it	it
didn	didn	didn
'	'	'
t	t	t
happen	happen	happen
in	in	in
game	game	game
1	1	1
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
i	i	i
was	was	wa
the	the	the
original	origin	original
poster	poster	poster
,	,	,
and	and	and
it	it	it
was	was	wa
just	just	just
a	a	a
complaint	complaint	complaint
about	about	about
the	the	the

>	>	>
>	>	>
