from	from	from
:	:	:
mfoster@alliant.backbone.uoknor.edu	mfoster@alliant.backbone.uoknor.edu	mfoster@alliant.backbone.uoknor.edu
(	(	(
marc	marc	marc
foster	foster	foster
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
expansion	expans	expansion

originator	origin	originator
:	:	:
news@midway.ecn.uoknor.edu	news@midway.ecn.uoknor.edu	news@midway.ecn.uoknor.edu

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
midway	midway	midway
.	.	.
ecn	ecn	ecn
.	.	.
uoknor	uoknor	uoknor
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
oklahoma	oklahoma	oklahoma
,	,	,
norman	norman	norman
,	,	,
ok	ok	ok

lines	line	line
:	:	:
33	33	33

in	in	in
article	articl	article
<	<	<
patrick.93apr2201529@blanco.owlnet.rice.edu	patrick.93apr2201529@blanco.owlnet.rice.edu	patrick.93apr2201529@blanco.owlnet.rice.edu
>	>	>
patrick@blanco.owlnet.rice.edu	patrick@blanco.owlnet.rice.edu	patrick@blanco.owlnet.rice.edu
(	(	(
patrick	patrick	patrick
l	l	l
humphrey	humphrey	humphrey
)	)	)
writes	write	writes
:	:	:

>	>	>
on	on	on
fri	fri	fri
,	,	,
2	2	2
apr	apr	apr
1993	1993	1993
22	22	22
:	:	:
05	05	05
:	:	:
16	16	16
gmt	gmt	gmt
,	,	,
vamwendt@atlas.cs.upei.ca	vamwendt@atlas.cs.upei.ca	vamwendt@atlas.cs.upei.ca
(	(	(
michael	michael	michael
wendt	wendt	wendt
)	)	)
said	said	said

>	>	>
>	>	>
16	16	16
.	.	.

albany	albani	albany
(	(	(
new	new	new
york	york	york
)	)	)
,	,	,
boise	bois	boise
(	(	(
idaho	idaho	idaho
)	)	)
-	-	-
-	-	-
a	a	a
couple	coupl	couple
of	of	of
cities	citi	city
with	with	with
fair	fair	fair
interest	interest	interest

>	>	>
>	>	>
but	but	but
size	size	size
and	and	and
closeness	close	closeness
to	to	to
other	other	other
teams	team	team
is	is	is
