from	from	from
:	:	:
wangr@vccsouth22.its.rpi.edu	wangr@vccsouth22.its.rpi.edu	wangr@vccsouth22.its.rpi.edu
(	(	(
rex	rex	rex
wang	wang	wang
)	)	)

subject	subject	subject
:	:	:
tie	tie	tie
breaker	breaker	breaker
.	.	.
.	.	.
.	.	.
.	.	.
(	(	(
isles	isl	isle
and	and	and
devils	devil	devil
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vccsouth22	vccsouth22	vccsouth22
.	.	.
its	it	it
.	.	.
rpi	rpi	rpi
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
wangr@rpi.edu	wangr@rpi.edu	wangr@rpi.edu

organization	organ	organization
:	:	:
rensselaer	renssela	rensselaer
polytechnic	polytechn	polytechnic
institute	institut	institute
,	,	,
troy	troy	troy
,	,	,
ny	ny	ny
.	.	.

lines	line	line
:	:	:
9	9	9

are	are	are
people	peopl	people
here	here	here
stupid	stupid	stupid
or	or	or
what	what	what
?	?	?
?	?	?
?	?	?

it	it	it
is	is	is
a	a	a
tie	tie	tie
breaker	breaker	breaker
,	,	,
of	of	of
cause	caus	cause
they	they	they
have	have	have
to	to	to
have	have	have
the	the	the
same	same	same
record	record	record
.	.	.

how	how	how
can	can	can
people	peopl	people
be	be	be
sooooo	sooooo	sooooo
stuppid	stuppid	stuppid
to	to	to
put	put	put
win	win	win
as	as	a
first	first	first
in	in	in
the	the	the
list	list	list
for	for	for
tie	tie	tie
breaker	breaker	breaker
?	?	?
?	?	?
?	?	?

if	if	if
it	it	it
is	is	is
a	a	a
tie	tie	tie
breaker	breaker	breaker
,	,	,
how	how	how
can	can	can
there	there	there
be	be	be
different	differ	different
record	record	record
?	?	?
?	?	?
?	?	?
?	?	?

man	man	man
,	,	,
i	i	i
thought	thought	thought
people	peopl	people
in	in	in
this	this	this
net	net	net
are	are	are
good	good	good
with	with	with
hockey	hockey	hockey
.	.	.

i	i	i
might	might	might
not	not	not
be	be	be
great	great	great
in	in	in
math	math	math
,	,	,
but	but	but
tell	tell	tell
me	me	me
how	how	how
can	can	can
two	two	two
teams	team	team
ahve	ahv	ahve
the	the	the
same	same	same
points	point	point
with	with	with
different	differ	different
record	record	record
?	?	?
?	?	?
?	?	?

man	man	man
.	.	.
.	.	.
.	.	.
retard	retard	retard
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

can	can	can
'	'	'
t	t	t
believe	believ	believe
people	peopl	people
actually	actual	actually
put	put	put
win	win	win
as	as	a
first	first	first
in	in	in
a	a	a
tie	tie	tie
breaker	breaker	breaker
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
