from	from	from
:	:	:
golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
(	(	(
gerald	gerald	gerald
olchowy	olchowi	olchowy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wings	wing	wing
take	take	take
game	game	game
one	one	one

keywords	keyword	keywords
:	:	:
the	the	the
detroit	detroit	detroit
red	red	red
wings	wing	wing
-	-	-
6	6	6
;	;	;
the	the	the
toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
-	-	-
3	3	3

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
chemistry	chemistri	chemistry
department	depart	department

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
1993apr20.032350.18885@ramsey.cs.laurentian.ca	1993apr20.032350.18885@ramsey.cs.laurentian.ca	1993apr20.032350.18885@ramsey.cs.laurentian.ca
>	>	>
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
1qvos8	1qvos8	1qvos8
$	$	$
r78@msuinfo.cl.msu.edu	r78@msuinfo.cl.msu.edu	r78@msuinfo.cl.msu.edu
>	>	>
vergolin@euler.lbs.msu.edu	vergolin@euler.lbs.msu.edu	vergolin@euler.lbs.msu.edu
(	(	(
david	david	david
vergolini	vergolini	vergolini
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
the	the	the
detroit	detroit	detroit
red	red	red
wings	wing	wing
put	put	put
a	a	a
lot	lot	lot
of	of	of
doubter	doubter	doubter
on	on	on
ice	ice	ice
tonight	tonight	tonight
with	with	with
a	a	a
6	6	6
-	-	-
3	3	3

>	>	>
>	>	>
washing	wash	washing
of	of	of
the	the	the
toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
.	.	.

all	all	all
you	you	you
toronto	toronto	toronto
fans	fan	fan
have	have	have
now	now	now
seen	seen	seen
the	the	the

>	>	>
