from	from	from
:	:	:
fmsalvat@eos.ncsu.edu	fmsalvat@eos.ncsu.edu	fmsalvat@eos.ncsu.edu
(	(	(
frank	frank	frank
michae	micha	michae
salvatore	salvator	salvatore
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
get	get	get
real	real	real
.	.	.

caps	cap	cap
have	have	have
no	no	no
chance	chanc	chance

originator	origin	originator
:	:	:
fmsalvat@c00532-106ps.eos.ncsu.edu	fmsalvat@c00532-106ps.eos.ncsu.edu	fmsalvat@c00532-106ps.eos.ncsu.edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
fmsalvat@eos.ncsu.edu	fmsalvat@eos.ncsu.edu	fmsalvat@eos.ncsu.edu
(	(	(
frank	frank	frank
michae	micha	michae
salvatore	salvator	salvatore
)	)	)

organization	organ	organization
:	:	:
north	north	north
carolina	carolina	carolina
state	state	state
university	univers	university
,	,	,
project	project	project
eos	eo	eos

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
1993apr15.162719@staff.dccs.upenn.edu	1993apr15.162719@staff.dccs.upenn.edu	1993apr15.162719@staff.dccs.upenn.edu
>	>	>
,	,	,
filinuk@staff.dccs.upenn.edu	filinuk@staff.dccs.upenn.edu	filinuk@staff.dccs.upenn.edu
(	(	(
geoff	geoff	geoff
filinuk	filinuk	filinuk
)	)	)
writes	write	writes
:	:	:

]	]	]
anyone	anyon	anyone
who	who	who
really	realli	really
believes	believ	belief
that	that	that
the	the	the
caps	cap	cap
can	can	can
beat	beat	beat

>	>	>
the	the	the
pens	pen	pen
are	are	are
kidding	kid	kidding
themselves	themselv	themselves
.	.	.

the	the	the
pens	pen	pen
may	may	may
not	not	not
loose	loos	loose

>	>	>
one	one	one
game	game	game
in	in	in
the	the	the
playoffs	playoff	playoff
.	.	.

let	let	let
'	'	'
s	s	s
be	be	be
honest	honest	honest
.	.	.

the	the	the
pens	pen	pen
may	may	may
not	not	not
'	'	'
loose	loos	loose
'	'	'
one	one	one
game	game	game
as	as	a
you	you	you
put	put	put
it	it	it
,	,	,
but	but	but
they	they	they
will	will	will
definitely	definit	definitely
lose	lose	lose
one	one	one
game	game	game
.	.	.

remember	rememb	remember
,	,	,
the	the	the
regular	regular	regular
season	season	season
doesn	doesn	doesn
'	'	'
t	t	t
mean	mean	mean
much	much	much
when	when	when
it	it	it
comes	come	come
to	to	to
playoff	playoff	playoff
time	time	time
.	.	.

the	the	the
caps	cap	cap
have	have	have
a	a	a
shot	shot	shot
at	at	at
least	least	least
-	-	-
the	the	the
flyers	flyer	flyer
sure	sure	sure
don	don	don
'	'	'
t	t	t

frank	frank	frank
salvatore	salvator	salvatore
fmsalvat@eos.ncsu.edu	fmsalvat@eos.ncsu.edu	fmsalvat@eos.ncsu.edu
