from	from	from
:	:	:
gp2011@andy.bgsu.edu	gp2011@andy.bgsu.edu	gp2011@andy.bgsu.edu
(	(	(
george	georg	george
pavlic	pavlic	pavlic
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
ron	ron	ron
francis	franci	francis

organization	organ	organization
:	:	:
bowling	bowl	bowling
green	green	green
state	state	state
university	univers	university
b	b	b
.	.	.
g	g	g
.	.	.
,	,	,
oh	oh	oh
.	.	.

lines	line	line
:	:	:
10	10	10

not	not	not
to	to	to
mention	mention	mention
,	,	,
mr. francis	mr. franci	mr. francis
is	is	is
an	an	an
incredibly	incred	incredibly
nice	nice	nice
person	person	person
.	.	.

over	over	over
christmas	christma	christmas
break	break	break
,	,	,
a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
had	had	had
a	a	a
little	littl	little
xmas	xmas	xmas
gathering	gather	gathering
.	.	.

the	the	the
two	two	two
of	of	of
us	us	u
drove	drove	drove
to	to	to
ron	ron	ron
'	'	'
s	s	s
house	hous	house
.	.	.

while	while	while
i	i	i
stayed	stay	stayed
in	in	in
the	the	the
car	car	car
out	out	out
of	of	of
shyness	shyness	shyness
,	,	,
my	my	my
friend	friend	friend
went	went	went
to	to	to
the	the	the
door	door	door
and	and	and
rang	rang	rang
the	the	the
bell	bell	bell
.	.	.

ron	ron	ron
answered	answer	answered
and	and	and
my	my	my
friend	friend	friend
introduced	introduc	introduced
himself	himself	himself
.	.	.

he	he	he
then	then	then
proceeded	proceed	proceeded
to	to	to
invite	invit	invite
francis	franci	francis
to	to	to
the	the	the
party	parti	party
.	.	.

ron	ron	ron
declined	declin	declined
because	becaus	because
he	he	he
"	"	"
had	had	had
to	to	to
watch	watch	watch
his	his	his
daughter	daughter	daughter
.	.	.
"	"	"
he	he	he
then	then	then
reached	reach	reached
out	out	out
and	and	and
shook	shook	shook
my	my	my
friend	friend	friend
'	'	'
s	s	s
hand	hand	hand
!	!	!

i	i	i
know	know	know
this	this	this
isn	isn	isn
'	'	'
t	t	t
r	r	r
.	.	.
s	s	s
.	.	.
b	b	b
.	.	.
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
barry	barri	barry
bonds	bond	bond
would	would	would
be	be	be
this	this	this
polite	polit	polite
in	in	in
this	this	this
situation	situat	situation
.	.	.

george	georg	george
