from	from	from
:	:	:
aa711@freenet.carleton.ca	aa711@freenet.carleton.ca	aa711@freenet.carleton.ca
(	(	(
ken	ken	ken
darcovich	darcovich	darcovich
)	)	)

subject	subject	subject
:	:	:
west	west	west
coast	coast	coast
nhl	nhl	nhl
playoff	playoff	playoff
games	game	game

reply	repli	reply
-	-	-
to	to	to
:	:	:
aa711@freenet.carleton.ca	aa711@freenet.carleton.ca	aa711@freenet.carleton.ca
(	(	(
ken	ken	ken
darcovich	darcovich	darcovich
)	)	)

organization	organ	organization
:	:	:
the	the	the
national	nation	national
capital	capit	capital
freenet	freenet	freenet

lines	line	line
:	:	:
28	28	28

us	us	u
easterners	eastern	easterner
who	who	who
have	have	have
newspapers	newspap	newspaper
with	with	with
editors	editor	editor
unsympathetic	unsympathet	unsympathetic
to	to	to
playoff	playoff	playoff
pools	pool	pool
,	,	,
often	often	often
don	don	don
'	'	'
t	t	t
get	get	get
summaries	summari	summary
from	from	from
west	west	west
coast	coast	coast
games	game	game
since	sinc	since
they	they	they
finish	finish	finish
too	too	too
late	late	late
at	at	at
night	night	night
for	for	for
the	the	the
morning	morn	morning
edition	edit	edition
.	.	.

i	i	i
(	(	(
and	and	and
i	i	i
'	'	'
m	m	m
sure	sure	sure
others	other	others
too	too	too
)	)	)
would	would	would
greatly	great	greatly
appreciate	appreci	appreciate
it	it	it
if	if	if
scoring	score	scoring
summaries	summari	summary
of	of	of
west	west	west
coast	coast	coast
playoff	playoff	playoff
games	game	game
could	could	could
be	be	be
posted	post	posted
to	to	to
this	this	this
group	group	group
right	right	right
away	away	away
.	.	.

basically	basic	basically
,	,	,
all	all	all
we	we	we
need	need	need
are	are	are
goal	goal	goal
scorers	scorer	scorer
and	and	and
assists	assist	assist
,	,	,
don	don	don
'	'	'
t	t	t
bother	bother	bother
with	with	with
times	time	time
,	,	,
penalties	penalti	penalty
,	,	,
shots	shot	shot
etc	etc	etc
.	.	.
.	.	.
.	.	.

this	this	this
would	would	would
make	make	make
a	a	a
lot	lot	lot
of	of	of
pool	pool	pool
-	-	-
obsessed	obsess	obsessed
people	peopl	people
very	veri	very
happy	happi	happy
.	.	.

i	i	i
guess	guess	guess
with	with	with
the	the	the
senators	senat	senator
out	out	out
golfing	golf	golfing
now	now	now
,	,	,
the	the	the
local	local	local
papers	paper	paper
have	have	have
lost	lost	lost
interest	interest	interest
.	.	.

;	;	;
-	-	-
)	)	)

thanks	thank	thanks
.	.	.

kd	kd	kd
.	.	.

-	-	-
-	-	-
