from	from	from
:	:	:
kirk@gaul.csd.uwo.ca	kirk@gaul.csd.uwo.ca	kirk@gaul.csd.uwo.ca
(	(	(
andrew	andrew	andrew
kirk	kirk	kirk
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
goodbye	goodby	goodbye
,	,	,
good	good	good
riddance	riddanc	riddance
,	,	,
get	get	get
lost	lost	lost
'	'	'
stars	star	star

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
dept	dept	dept
.	.	.
,	,	,
univ	univ	univ
.	.	.

of	of	of
western	western	western
ontario	ontario	ontario
,	,	,
london	london	london
,	,	,
canada	canada	canada
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
obelix	obelix	obelix
.	.	.
gaul	gaul	gaul
.	.	.
csd	csd	csd
.	.	.
uwo	uwo	uwo
.	.	.
ca	ca	ca
lines	line	line
:	:	:
34	34	34

in	in	in
article	articl	article
<	<	<
9505@blue.cis.pitt.edu	9505@blue.cis.pitt.edu	9505@blue.cis.pitt.edu
>	>	>
gomer+@pitt.edu	gomer+@pitt.edu	gomer+@pitt.edu
(	(	(
richard	richard	richard
j	j	j
coyle	coyl	coyle
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr19.232038.26593@julian.uwo.ca	1993apr19.232038.26593@julian.uwo.ca	1993apr19.232038.26593@julian.uwo.ca
>	>	>
kirk@gaul.csd.uwo.ca	kirk@gaul.csd.uwo.ca	kirk@gaul.csd.uwo.ca
(	(	(
andrew	andrew	andrew
kirk	kirk	kirk
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
first	first	first
off	off	off
,	,	,
anyone	anyon	anyone
accepted	accept	accepted
into	into	into
the	the	the
western	western	western
business	busi	business
school	school	school
is	is	is
not	not	not
a	a	a
dork	dork	dork
.	.	.

>	>	>
>	>	>
second	second	second
,	,	,
just	just	just
because	becaus	because
one	one	one
person	person	person
out	out	out
of	of	of
a	a	a
country	countri	country
of	of	of
27	27	27
million	million	million
doesn	doesn	doesn
'	'	'
t	t	t
think	think	think

>	>	>
>	>	>
