from	from	from
:	:	:
nlu@xenon.stanford.edu	nlu@xenon.stanford.edu	nlu@xenon.stanford.edu
(	(	(
nelson	nelson	nelson
lu	lu	lu
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
1993	1993	1993
nhl	nhl	nhl
draft	draft	draft

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
,	,	,
stanford	stanford	stanford
university	univers	university
.	.	.

lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
1993apr20.184627.4585@newshub.ariel.yorku.ca	1993apr20.184627.4585@newshub.ariel.yorku.ca	1993apr20.184627.4585@newshub.ariel.yorku.ca
>	>	>
cs902043@ariel.yorku.ca	cs902043@ariel.yorku.ca	cs902043@ariel.yorku.ca
(	(	(
shawn	shawn	shawn
luddington	luddington	luddington
)	)	)
writes	write	writes
:	:	:

>	>	>
as	as	a
for	for	for
the	the	the
picks	pick	pick

>	>	>
ottawa	ottawa	ottawa
picks	pick	pick
#	#	#
1	1	1
which	which	which
means	mean	mean
it	it	it
is	is	is
almost	almost	almost
100	100	100
%	%	%
that	that	that
alexander	alexand	alexander
daigle	daigl	daigle
will	will	will

>	>	>
go	go	go
#	#	#
1	1	1
.	.	.

he	he	he
'	'	'
ll	ll	ll
either	either	either
stay	stay	stay
or	or	or
be	be	be
traded	trade	traded
in	in	in
montreal	montreal	montreal
or	or	or
quebec	quebec	quebec
.	.	.

imo	imo	imo
i	i	i
would	would	would

>	>	>
take	take	take
kariya	kariya	kariya
.	.	.

he	he	he
should	should	should
alot	alot	alot
of	of	of
leadership	leadership	leadership
in	in	in
the	the	the
ncaa	ncaa	ncaa
and	and	and
so	so	so
far	far	far
in	in	in

>	>	>
the	the	the
world	world	world
championships	championship	championship
.	.	.

daigle	daigl	daigle
didn	didn	didn
'	'	'
t	t	t
show	show	show
this	this	this
for	for	for
his	his	his
junior	junior	junior
team	team	team
.	.	.

>	>	>

>	>	>
san	san	san
jose	jose	jose
will	will	will
then	then	then
get	get	get
kariya	kariya	kariya
.	.	.

>	>	>

>	>	>
tampa	tampa	tampa
