from	from	from
:	:	:
willis@oracle.scg.hac.com	willis@oracle.scg.hac.com	willis@oracle.scg.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
schedule	schedul	schedule
.	.	.
.	.	.
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
willis@empire.dnet.hac.com	willis@empire.dnet.hac.com	willis@empire.dnet.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

organization	organ	organization
:	:	:
none	none	none

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
121411@netnews.upenn.edu	121411@netnews.upenn.edu	121411@netnews.upenn.edu
>	>	>
kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
(	(	(
keith	keith	keith
keller	keller	keller
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qup1linnotb@master.cs.rose-hulman.edu	1qup1linnotb@master.cs.rose-hulman.edu	1qup1linnotb@master.cs.rose-hulman.edu
>	>	>
swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu
writes	write	writes
:	:	:

>	>	>
f	f	f
*	*	*
*	*	*
king	king	king
*	*	*
no	no	no
*	*	*
hockey	hockey	hockey
games	game	game
televised	televis	televised
nationally	nation	nationally
tonight	tonight	tonight
!	!	!

what	what	what
the	the	the
hell	hell	hell
is	is	is

>	>	>
this	this	this
?	?	?
?	?	?
?	?	?

why	whi	why
the	the	the
hell	hell	hell
is	is	is
espn	espn	espn
showing	show	showing
some	some	some
stupid	stupid	stupid
baseball	basebal	baseball
game	game	game
,	,	,
when	when	when

>	>	>
baseball	basebal	baseball
is	is	is
not	not	not
even	even	even
three	three	three
weeks	week	week
into	into	into
the	the	the
season	season	season
and	and	and
hockey	hockey	hockey
is	is	is
in	in	in
the	the	the

>	>	>
playoffs	playoff	playoff
?	?	?
?	?	?
?	?	?

no	no	no
,	,	,
wait	wait	wait
,	,	,
i	i	i
know	know	know
the	the	the
answer	answer	answer
:	:	:
$	$	$
$	$	$
$	$	$
$	$	$
$	$	$
$	$	$
but	but	but
still	still	still
!	!	!

it	it	it
really	realli	really

.	.	.

.	.	.

.	.	.

espn	espn	espn
had	had	had
the	the	the
houston	houston	houston
astros	astro	astros
@	@	@
chicago	chicago	chicago
cubs	cub	cub
game	game	game
scheduled	schedul	scheduled
for	for	for
last	last	last
night	night	night
on	on	on
the	the	the
west	west	west
coast	coast	coast
.	.	.

since	sinc	since
the	the	the
game	game	game
was	was	wa
rained	rain	rained
out	out	out
,	,	,
they	they	they
showed	show	showed
the	the	the
toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
at	at	at
the	the	the
detroit	detroit	detroit
red	red	red
wings	wing	wing
game	game	game
instead	instead	instead
.	.	.

stan	stan	stan
willis	willi	willis

net	net	net
contact	contact	contact
:	:	:
la	la	la
kings	king	king
