from	from	from
:	:	:
kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
(	(	(
keith	keith	keith
keller	keller	keller
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
goalie	goali	goalie
masks	mask	mask

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
netnews	netnew	netnews
.	.	.
120666	120666	120666

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
school	school	school
of	of	of
arts	art	art
and	and	and
sciences	scienc	science

lines	line	line
:	:	:
10	10	10

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mail	mail	mail
.	.	.
sas	sas	sa
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

my	my	my
vote	vote	vote
goes	goe	go
to	to	to
john	john	john
vanbiesbrouck	vanbiesbrouck	vanbiesbrouck
.	.	.

his	his	his
mask	mask	mask
has	has	ha
a	a	a
skyline	skylin	skyline
of	of	of
new	new	new
york	york	york
city	citi	city
,	,	,
and	and	and
on	on	on
the	the	the
sides	side	side
there	there	there
are	are	are
a	a	a
bunch	bunch	bunch
of	of	of
bees	bee	bee
(	(	(
beezer	beezer	beezer
)	)	)
.	.	.

it	it	it
looks	look	look
really	realli	really
sharp	sharp	sharp
.	.	.

-	-	-
-	-	-

keith	keith	keith
keller	keller	keller
let	let	let
'	'	'
s	s	s
go	go	go
rangers	ranger	ranger
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

let	let	let
'	'	'
s	s	s
go	go	go
quakers	quaker	quaker
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
ivy	ivi	ivy
league	leagu	league
champs	champ	champ
!	!	!
!	!	!
!	!	!
!	!	!

"	"	"
when	when	when
i	i	i
want	want	want
your	your	your
opinion	opinion	opinion
,	,	,
i	i	i
'	'	'
ll	ll	ll
give	give	give
it	it	it
to	to	to
you	you	you
.	.	.
"	"	"
