from	from	from
:	:	:
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
hawks	hawk	hawk
vs	vs	v
leafs	leaf	leaf
lastnight	lastnight	lastnight

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
laurentian	laurentian	laurentian
university	univers	university
,	,	,
sudbury	sudburi	sudbury
,	,	,
on	on	on
distribution	distribut	distribution
:	:	:
na	na	na
lines	line	line
:	:	:
33	33	33

in	in	in
<	<	<
1993apr18.153820.10118@alchemy.chem.utoronto.ca	1993apr18.153820.10118@alchemy.chem.utoronto.ca	1993apr18.153820.10118@alchemy.chem.utoronto.ca
>	>	>
golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
(	(	(
gerald	gerald	gerald
olchowy	olchowi	olchowy
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
93106.082502acps6992@ryevm.ryerson.ca	93106.082502acps6992@ryevm.ryerson.ca	93106.082502acps6992@ryevm.ryerson.ca
>	>	>
raj	raj	raj
ramnarace	ramnarac	ramnarace
<	<	<
acps6992@ryevm.ryerson.ca	acps6992@ryevm.ryerson.ca	acps6992@ryevm.ryerson.ca
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
did	did	did
anyone	anyon	anyone
else	els	else
see	see	see
this	this	this
game	game	game
last	last	last
night	night	night
?	?	?

just	just	just
like	like	like
a	a	a
playoff	playoff	playoff
game	game	game
!	!	!
!	!	!

>	>	>
>	>	>
lots	lot	lot
of	of	of
hitting	hit	hitting
.	.	.
.	.	.
.	.	.
but	but	but
i	i	i
was	was	wa
disappointed	disappoint	disappointed
by	by	by
the	the	the
video	video	video
goal	goal	goal
judge	judg	judge
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
on	on	on
all	all	all
replays	replay	replay
,	,	,
joe	joe	joe
