from	from	from
:	:	:
desperate	desper	desperate
fan	fan	fan

subject	subject	subject
:	:	:
help	help	help
!	!	!

wc	wc	wc
coverage	coverag	coverage
in	in	in
europe	europ	europe

originator	origin	originator
:	:	:
tervo@messi.uku.fi	tervo@messi.uku.fi	tervo@messi.uku.fi

organization	organ	organization
:	:	:
university	univers	university
of	of	of
kuopio	kuopio	kuopio
,	,	,
finland	finland	finland

lines	line	line
:	:	:
6	6	6

vielen	vielen	vielen
dank	dank	dank
desperate	desper	desperate
fan	fan	fan

ps	ps	p
.	.	.

sweden	sweden	sweden
vs	vs	v
finland	finland	finland
finished	finish	finished
6	6	6
-	-	-
6	6	6
in	in	in
gothenburg	gothenburg	gothenburg
15th	15th	15th
apr	apr	apr
.	.	.
