from	from	from
:	:	:
kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
(	(	(
keith	keith	keith
keller	keller	keller
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
name	name	name
for	for	for
the	the	the
stanley	stanley	stanley
cup	cup	cup

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
school	school	school
of	of	of
arts	art	art
and	and	and
sciences	scienc	science

lines	line	line
:	:	:
56	56	56

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mail	mail	mail
.	.	.
sas	sas	sa
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr2.202146.22837@sol.ctr.columbia.edu	1993apr2.202146.22837@sol.ctr.columbia.edu	1993apr2.202146.22837@sol.ctr.columbia.edu
>	>	>
phoenix@startide.ctr.columbia.edu	phoenix@startide.ctr.columbia.edu	phoenix@startide.ctr.columbia.edu
(	(	(
ali	ali	ali
lemer	lemer	lemer
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
of	of	of
course	cours	course
we	we	we
need	need	need
new	new	new
position	posit	position
names	name	name
for	for	for
those	those	those
unable	unabl	unable
to	to	to
remember	rememb	remember
the	the	the

>	>	>
very	veri	very
complicated	complic	complicated
hockey	hockey	hockey
terminology	terminolog	terminology
:	:	:

>	>	>

>	>	>
old	old	old
name	name	name
new	new	new
name	name	name

>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>

>	>	>
centre	centr	centre
the	the	the
guy	guy	guy
in	in	in
the	the	the
middle	middl	middle

>	>	>
left	left	left
wing	wing	wing
the	the	the
guy	guy	guy
on	on	on
the	the	the
left	left	left

>	>	>
right	right	right
wing	wing	wing
the	the	the
guy	guy	guy
on	on	on
the	the	the
right	right	right

>	>	>
defenceman	defenceman	defenceman
the	the	the
