from	from	from
:	:	:
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
plus	plus	plus
minus	minus	minus
stat	stat	stat

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
laurentian	laurentian	laurentian
university	univers	university
,	,	,
sudbury	sudburi	sudbury
,	,	,
on	on	on
lines	line	line
:	:	:
130	130	130

in	in	in
<	<	<
vfq32b2w165w@sms.business.uwo.ca	vfq32b2w165w@sms.business.uwo.ca	vfq32b2w165w@sms.business.uwo.ca
>	>	>
j3david@sms.business.uwo.ca	j3david@sms.business.uwo.ca	j3david@sms.business.uwo.ca
(	(	(
james	jame	james
david	david	david
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
if	if	if
gilmour	gilmour	gilmour
was	was	wa
taken	taken	taken
completely	complet	completely
by	by	by
surprise	surpris	surprise
,	,	,
as	as	a
gainey	gainey	gainey
was	was	wa
,	,	,
then	then	then

>	>	>
>	>	>
yeah	yeah	yeah
,	,	,
i	i	i
would	would	would
have	have	have
to	to	to
say	say	say
that	that	that
doug	doug	doug
wasn	wasn	wasn
'	'	'
t	t	t
playing	play	playing

>	>	>
>	>	>
"	"	"
technically	technic	technically
"	"	"
smart	smart	smart
hockey	hockey	hockey
.	.	.

in	in	in
any	ani	any
case	case	case
,	,	,
to	to	to
claim	claim	claim
as	as	a
greg	greg	greg
did	did	did
,	,	,
>	>	>
>	>	>
that	that	that
gainey	gainey	gainey
*	*	*
never	never	never
*	*	*
made	made	made
a	a	a
technical	technic	technical
mistake	mistak	mistake
is	is	is
absolutely	absolut	absolutely

>	>	>
>	>	>
ludicrous	ludicr	ludicrous
.	.	.

>	>	>

>	>	>
later	later	later
on	on	on
,	,	,
in	in	in
your	your	your
posting	post	posting
,	,	,
you	you	you
make	make	make
reference	refer	reference
to	to	to
