from	from	from
:	:	:
ragraca@vela.acs.oakland.edu	ragraca@vela.acs.oakland.edu	ragraca@vela.acs.oakland.edu
(	(	(
randy	randi	randy
a	a	a
.	.	.

graca	graca	graca
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
wings	wing	wing
will	will	will
win	win	win
organization	organ	organization
:	:	:
oakland	oakland	oakland
university	univers	university
,	,	,
rochester	rochest	rochester
,	,	,
michigan	michigan	michigan
,	,	,
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.
lines	line	line
:	:	:
29	29	29
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vela	vela	vela
.	.	.
acs	ac	ac
.	.	.
oakland	oakland	oakland
.	.	.
edu	edu	edu

golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
(	(	(
gerald	gerald	gerald
olchowy	olchowi	olchowy
)	)	)
writes	write	writes
:	:	:

>	>	>
bryan	bryan	bryan
murray	murray	murray
has	has	ha
done	done	done
very	veri	very
little	littl	little
as	as	a
gm	gm	gm
.	.	.
.	.	.
.	.	.
yzerman	yzerman	yzerman
,	,	,
fedorov	fedorov	fedorov
,	,	,
cheveldae	chevelda	cheveldae
,	,	,
>	>	>
chaisson	chaisson	chaisson
,	,	,
the	the	the
whole	whole	whole
russian	russian	russian
strategy	strategi	strategy
was	was	wa
a	a	a
product	product	product
of	of	of
the	the	the
previous	previous	previous

>	>	>
gm	gm	gm
.	.	.
.	.	.
.	.	.
murray	murray	murray
has	has	ha
made	made	made
a	a	a
couple	coupl	couple
of	of	of
decent	decent	decent
trades	trade	trade
.	.	.
.	.	.
.	.	.
that	that	that
'	'	'
s	s	s
about	about	about
it	it	it
.	.	.
.	.	.
.	.	.

>	>	>
that	that	that
would	would	would
hardly	hard	hardly
rank	rank	rank
him	him	him
as	as	a
the	the	the
best	best	best
gm	gm	gm
.	.	.

>	>	>
wasn	wasn	wasn
'	'	'
t	t	t
primeau	primeau	primeau
,	,	,
murray	murray	murray
'	'	'
s	s	s
first	first	first
decision	decis	decision
as	as	a
gm	gm	gm
.	.	.
.	.	.
.	.	.

>	>	>
gerald	gerald	gerald

there	there	there
are	are	are
many	mani	many
teams	team	team
in	in	in
the	the	the
nhl	nhl	nhl
who	who	who
have	have	have
taken	taken	taken
a	a	a
liking	like	liking
to	to	to
russian	russian	russian
players	player	player
.	.	.

the	the	the
"	"	"
whole	whole	whole
russian	russian	russian
strategy	strategi	strategy
"	"	"
is	is	is
not	not	not
specific	specif	specific
to	to	to
detroit	detroit	detroit
or	or	or
to	to	to
devellano	devellano	devellano
,	,	,
who	who	who
was	was	wa
gm	gm	gm
before	befor	before
murray	murray	murray
.	.	.

what	what	what
the	the	the
previous	previous	previous
gm	gm	gm
also	also	also
did	did	did
was	was	wa
to	to	to
trade	trade	trade
away	away	away
several	sever	several
players	player	player
who	who	who
have	have	have
gone	gone	gone
on	on	on
to	to	to
do	do	do
well	well	well
with	with	with
other	other	other
teams	team	team
,	,	,
most	most	most
notably	notabl	notably
(	(	(
in	in	in
my	my	my
memory	memori	memory
)	)	)
murray	murray	murray
craven	craven	craven
,	,	,
who	who	who
had	had	had
a	a	a
few	few	few
very	veri	very
good	good	good
years	year	year
with	with	with
philly	philli	philly
after	after	after
leaving	leav	leaving
here	here	here
.	.	.

also	also	also
,	,	,
it	it	it
'	'	'
s	s	s
not	not	not
the	the	the
volume	volum	volume
of	of	of
trades	trade	trade
that	that	that
will	will	will
necessarily	necessarili	necessarily
improve	improv	improve
a	a	a
team	team	team
,	,	,
but	but	but
the	the	the
quality	qualiti	quality
of	of	of
them	them	them
.	.	.

trading	trade	trading
adam	adam	adam
oates	oat	oates
for	for	for
bernie	berni	bernie
federko	federko	federko
was	was	wa
just	just	just
plain	plain	plain
stupid	stupid	stupid
,	,	,
even	even	even
if	if	if
federko	federko	federko
used	use	used
to	to	to
be	be	be
a	a	a
great	great	great
player	player	player
at	at	at
one	one	one
time	time	time
.	.	.

most	most	most
of	of	of
murray	murray	murray
'	'	'
s	s	s
trades	trade	trade
have	have	have
worked	work	worked
significantly	signific	significantly
to	to	to
the	the	the
wings	wing	wing
'	'	'
advantage	advantag	advantage
,	,	,
with	with	with
those	those	those
that	that	that
didn	didn	didn
'	'	'
t	t	t
being	be	being
soured	sour	soured
mainly	main	mainly
by	by	by
injury	injuri	injury
to	to	to
the	the	the
players	player	player
involved	involv	involved
(	(	(
such	such	such
as	as	a
troy	troy	troy
crowder	crowder	crowder
,	,	,
who	who	who
suffered	suffer	suffered
back	back	back
problems	problem	problem
from	from	from
which	which	which
he	he	he
never	never	never
really	realli	really
recovered	recov	recovered
)	)	)
.	.	.

put	put	put
scotty	scotti	scotty
bowman	bowman	bowman
,	,	,
pat	pat	pat
burns	burn	burn
,	,	,
or	or	or
any	ani	any
of	of	of
the	the	the
other	other	other
better	better	better
coaches	coach	coach
in	in	in
the	the	the
league	leagu	league
behind	behind	behind
the	the	the
bench	bench	bench
of	of	of
this	this	this
detroit	detroit	detroit
team	team	team
,	,	,
and	and	and
they	they	they
could	could	could
beat	beat	beat
anybody	anybodi	anybody
.	.	.

-	-	-
-	-	-
randy	randi	randy
