from	from	from
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
(	(	(
hrivnak	hrivnak	hrivnak
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
list	list	list
of	of	of
tee	tee	tee
times	time	time
at	at	at
metropolitan	metropolitan	metropolitan
toronto	toronto	toronto
golf	golf	golf
courses	cours	course
for	for	for
monday	monday	monday

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
1993apr20.194441.23595@julian.uwo.ca	1993apr20.194441.23595@julian.uwo.ca	1993apr20.194441.23595@julian.uwo.ca
>	>	>
lee139@gaul.csd.uwo.ca	lee139@gaul.csd.uwo.ca	lee139@gaul.csd.uwo.ca
(	(	(
steve	steve	steve
lee	lee	lee
)	)	)
writes	write	writes
:	:	:

>	>	>
woops	woop	woops
!	!	!

this	this	this
is	is	is
rec	rec	rec
.	.	.
sport	sport	sport
.	.	.
hockey	hockey	hockey
!	!	!

not	not	not
rec	rec	rec
.	.	.
sport	sport	sport
.	.	.
golf	golf	golf
!	!	!

hope	hope	hope
you	you	you
check	check	check
the	the	the

>	>	>
newsgroup	newsgroup	newsgroup
header	header	header
next	next	next
time	time	time
before	befor	before
posting	post	posting
!	!	!

duh	duh	duh
!	!	!

he	he	he
was	was	wa
making	make	making
a	a	a
joke	joke	joke
about	about	about
how	how	how
long	long	long
the	the	the
leafs	leaf	leaf
would	would	would
last	last	last
in	in	in
the	the	the
playoffs	playoff	playoff
.	.	.

(	(	(
y	y	y
'	'	'
know	know	know
,	,	,
hit	hit	hit
the	the	the
courses	cours	course
in	in	in
the	the	the
off	off	off
season	season	season
)	)	)
.	.	.

sheesh	sheesh	sheesh
.	.	.
.	.	.
.	.	.

people	peopl	people
are	are	are
so	so	so
quick	quick	quick
to	to	to
complain	complain	complain
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
go	go	go
skins	skin	skin
!	!	!

|	|	|
|	|	|
"	"	"
now	now	now
for	for	for
the	the	the
next	next	next
question	question	question
.	.	.
.	.	.
.	.	.

does	doe	doe
emotional	emot	emotional
music	music	music
have	have	have
quite	quit	quite
go	go	go
braves	brave	brave
!	!	!

|	|	|
|	|	|
an	an	an
effect	effect	effect
on	on	on
you	you	you
?	?	?
"	"	"
-	-	-
mike	mike	mike
patton	patton	patton
,	,	,
faith	faith	faith
no	no	no
more	more	more
go	go	go
hornets	hornet	hornet
!	!	!

|	|	|
|	|	|
go	go	go
capitals	capit	capital
!	!	!

|	|	|
|	|	|
mike	mike	mike
friedman	friedman	friedman
(	(	(
hrivnak	hrivnak	hrivnak
fan	fan	fan
!	!	!
)	)	)
internet	internet	internet
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
