from	from	from
:	:	:
jslam@cbnewsl.cb.att.com	jslam@cbnewsl.cb.att.com	jslam@cbnewsl.cb.att.com
(	(	(
joseph	joseph	joseph
.	.	.
lam	lam	lam
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
request	request	request
for	for	for
islanders	island	islander
e	e	e
-	-	-
mail	mail	mail
list	list	list

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
cbnewsl	cbnewsl	cbnewsl
.	.	.
1993apr5	1993apr5	1993apr5
.	.	.
183014	183014	183014
.	.	.
16567	16567	16567

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
1993apr3.014237.20959@sifon.cc.mcgill.ca	1993apr3.014237.20959@sifon.cc.mcgill.ca	1993apr3.014237.20959@sifon.cc.mcgill.ca
>	>	>
bui@ee470.ee.mcgill.ca	bui@ee470.ee.mcgill.ca	bui@ee470.ee.mcgill.ca
(	(	(
bui	bui	bui
/	/	/
don	don	don
/	/	/
mr	mr	mr
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
16b5xvf@rpi.edu	16b5xvf@rpi.edu	16b5xvf@rpi.edu
>	>	>
wangr@rpi.edu	wangr@rpi.edu	wangr@rpi.edu
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
if	if	if
anyone	anyon	anyone
out	out	out
there	there	there
is	is	is
keeping	keep	keeping
an	an	an
islanders	island	islander
e	e	e
-	-	-
mail	mail	mail
list	list	list
,	,	,
could	could	could
you	you	you

>	>	>
>	>	>
>	>	>
please	pleas	please
add	add	add
me	me	me
to	to	to
it	it	it
?	?	?

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
ercu	ercu	ercu

>	>	>
>	>	>

>	>	>
>	>	>
can	can	can
u	u	u
add	add	add
me	me	me
onto	onto	onto
the	the	the
list	list	list
too	too	too
.	.	.
.	.	.
.	.	.
.	.	.
thanks	thank	thanks
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
rex	rex	rex

>	>	>

>	>	>
count	count	count
me	me	me
in	in	in
!	!	!
!	!	!
!	!	!
!	!	!

>	>	>

>	>	>
go	go	go
isles	isl	isle
!	!	!

>	>	>

>	>	>
-	-	-
don	don	don

>	>	>

>	>	>
bui@ee470.ee.mcgill.ca	bui@ee470.ee.mcgill.ca	bui@ee470.ee.mcgill.ca

>	>	>

please	pleas	please
count	count	count
me	me	me
in	in	in
also	also	also
.	.	.
.	.	.
.	.	.

just	just	just
can	can	can
'	'	'
t	t	t
tell	tell	tell
you	you	you
how	how	how
excited	excit	excited
i	i	i
was	was	wa
when	when	when
the	the	the
islanders	island	islander
beat	beat	beat
the	the	the
rangers	ranger	ranger
in	in	in
overtime	overtim	overtime
on	on	on
last	last	last
friday	friday	friday
!	!	!
!	!	!
!	!	!

go	go	go
isles	isl	isle
!	!	!
