from	from	from
:	:	:
cr292@cleveland.freenet.edu	cr292@cleveland.freenet.edu	cr292@cleveland.freenet.edu
(	(	(
jim	jim	jim
schenk	schenk	schenk
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
hawks	hawk	hawk
will	will	will
return	return	return
to	to	to
the	the	the
finals	final	final
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
9	9	9

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hela	hela	hela
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

the	the	the
hawks	hawk	hawk
won	won	won
the	the	the
norris	norri	norris
div	div	div
,	,	,
and	and	and
sealed	seal	sealed
their	their	their
fate	fate	fate
.	.	.

it	it	it
'	'	'
s	s	s
bad	bad	bad
luck	luck	luck
to	to	to
win	win	win
the	the	the
norris	norri	norris
.	.	.

the	the	the
hawks	hawk	hawk
will	will	will
sweep	sweep	sweep
the	the	the
blues	blue	blue
in	in	in
their	their	their
dreams	dream	dream
but	but	but
will	will	will
lose	lose	lose
in	in	in
6	6	6
in	in	in
reality	realiti	reality
.	.	.

i	i	i
predict	predict	predict
that	that	that
in	in	in
the	the	the
6	6	6
game	game	game
with	with	with
the	the	the
blues	blue	blue
belfour	belfour	belfour
will	will	will
go	go	go
down	down	down
on	on	on
his	his	his
knees	knee	knee
7000	7000	7000
time	time	time
s	s	s
and	and	and
will	will	will
spend	spend	spend
the	the	the
rest	rest	rest
of	of	of
the	the	the
time	time	time
looking	look	looking
behind	behind	behind
him	him	him
self	self	self
.	.	.

butcher	butcher	butcher
will	will	will
pound	pound	pound
roenick	roenick	roenick
and	and	and
the	the	the
warthawks	warthawk	warthawks
have	have	have
no	no	no
one	one	one
tough	tough	tough
enough	enough	enough
to	to	to
prevent	prevent	prevent
it	it	it

bye	bye	bye
bye	bye	bye
wart	wart	wart
hawks	hawk	hawk
