from	from	from
:	:	:
brifre1@ac.dal.ca	brifre1@ac.dal.ca	brifre1@ac.dal.ca

subject	subject	subject
:	:	:
re	re	re
:	:	:
goalie	goali	goalie
masks	mask	mask

organization	organ	organization
:	:	:
dalhousie	dalhousi	dalhousie
university	univers	university
,	,	,
halifax	halifax	halifax
,	,	,
nova	nova	nova
scotia	scotia	scotia
,	,	,
canada	canada	canada

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
93102@hydra.gatech.edu	93102@hydra.gatech.edu	93102@hydra.gatech.edu
>	>	>
,	,	,
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
(	(	(
hrivnak	hrivnak	hrivnak
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
'	'	'
m	m	m
starting	start	starting
an	an	an
informal	inform	informal
poll	poll	poll
on	on	on
goalie	goali	goalie
masks	mask	mask
.	.	.

i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
know	know	know

>	>	>
who	who	who
'	'	'
s	s	s
mask	mask	mask
you	you	you
think	think	think
looks	look	look
the	the	the
best	best	best
.	.	.

i	i	i
'	'	'
ve	ve	ve
always	alway	always
like	like	like
curtis	curti	curtis
joseph	joseph	joseph
'	'	'
s	s	s

>	>	>
of	of	of
the	the	the
blues	blue	blue
the	the	the
best	best	best
.	.	.

anyway	anyway	anyway
,	,	,
send	send	send
your	your	your
nominations	nomin	nomination
to	to	to
me	me	me
,	,	,
or	or	or
post	post	post
your	your	your

>	>	>
vote	vote	vote
here	here	here
on	on	on
r	r	r
.	.	.
s	s	s
.	.	.
h	h	h
.	.	.
my	my	my
e	e	e
-	-	-
mail	mail	mail
adress	adress	adress
is	is	is
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu

>	>	>

>	>	>
thanks	thank	thanks
for	for	for
your	your	your
time	time	time
.	.	.

i	i	i
saw	saw	saw
a	a	a
mask	mask	mask
once	onc	once
that	that	that
had	had	had
drawings	draw	drawing
of	of	of
band	band	band
-	-	-
aids	aid	aid
,	,	,
presumably	presum	presumably
for	for	for
every	everi	every
puck	puck	puck
that	that	that
goalie	goali	goalie
stopped	stop	stopped
with	with	with
his	his	his
face	face	face
/	/	/
head	head	head
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
remember	rememb	remember
who	who	who
it	it	it
was	was	wa
or	or	or
even	even	even
if	if	if
it	it	it
was	was	wa
nhl	nhl	nhl
(	(	(
i	i	i
see	see	see
quite	quit	quite
a	a	a
few	few	few
ahl	ahl	ahl
games	game	game
here	here	here
)	)	)
.	.	.

this	this	this
is	is	is
by	by	by
far	far	far
the	the	the
funniest	funniest	funniest
mask	mask	mask
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
,	,	,
and	and	and
for	for	for
me	me	me
funny	funni	funny
=	=	=
cool	cool	cool

>	>	>

>	>	>
-	-	-
-	-	-

>	>	>
go	go	go
skins	skin	skin
!	!	!

|	|	|
|	|	|
"	"	"
now	now	now
for	for	for
the	the	the
next	next	next
question	question	question
.	.	.
.	.	.
.	.	.

does	doe	doe
emotional	emot	emotional
music	music	music
have	have	have
quite	quit	quite

>	>	>
go	go	go
braves	brave	brave
!	!	!

|	|	|
|	|	|
an	an	an
effect	effect	effect
on	on	on
you	you	you
?	?	?
"	"	"
-	-	-
mike	mike	mike
patton	patton	patton
,	,	,
faith	faith	faith
no	no	no
more	more	more

>	>	>
go	go	go
hornets	hornet	hornet
!	!	!

|	|	|
|	|	|

>	>	>
go	go	go
capitals	capit	capital
!	!	!

|	|	|
|	|	|
mike	mike	mike
friedman	friedman	friedman
(	(	(
hrivnak	hrivnak	hrivnak
fan	fan	fan
!	!	!
)	)	)
internet	internet	internet
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
barfly	barfli	barfly
