from	from	from
:	:	:
voecking@informatik.tu-muenchen.de	voecking@informatik.tu-muenchen.d	voecking@informatik.tu-muenchen.de
(	(	(
volker	volker	volker
voecking	voeck	voecking
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
expanding	expand	expanding
to	to	to
europe	europ	europe
:	:	:
dusseldorf	dusseldorf	dusseldorf

originator	origin	originator
:	:	:
voecking@hphalle5c.informatik.tu-muenchen.de	voecking@hphalle5c.informatik.tu-muenchen.d	voecking@hphalle5c.informatik.tu-muenchen.de

organization	organ	organization
:	:	:
technische	technisch	technische
universitaet	universitaet	universitaet
muenchen	muenchen	muenchen
,	,	,
germany	germani	germany

lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
1993apr15.192231.27574@abo.fi	1993apr15.192231.27574@abo.fi	1993apr15.192231.27574@abo.fi
>	>	>
,	,	,
mlindroos@finabo.abo.fi	mlindroos@finabo.abo.fi	mlindroos@finabo.abo.fi
(	(	(
marcus	marcus	marcus
lindroos	lindroo	lindroos
inf	inf	inf
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
<	<	<
pkortela.93apr15164732@lk-hp-17.hut.fi	pkortela.93apr15164732@lk-hp-17.hut.fi	pkortela.93apr15164732@lk-hp-17.hut.fi
>	>	>
pkortela@snakemail.hut.fi	pkortela@snakemail.hut.fi	pkortela@snakemail.hut.fi
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
>	>	>

|	|	|
>	>	>
>	>	>
deg	deg	deg
has	has	ha
many	mani	many
german	german	german
-	-	-
born	born	born
forwards	forward	forward
in	in	in
the	the	the
team	team	team
.	.	.

in	in	in
fact	fact	fact
the	the	the
majority	major	majority
of	of	of
players	player	player

|	|	|
>	>	>
>	>	>
are	are	are
german	german	german
-	-	-
born	born	born
.	.	.

1992	1992	1992
-	-	-
93	93	93
deg	deg	deg
had	had	had
11150	11150	11150
average	averag	average
in	in	in
11800	11800	11800
spectator	spectat	spectator
arena	arena	arena
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
interesting	interest	interesting
!	!	!

one	one	one
of	of	of
our	our	our
german	german	german
friends	friend	friend
here	here	here
(	(	(
robert	robert	robert
?	?	?
)	)	)
told	told	told
me	me	me
their	their	their
forwards	forward	forward

|	|	|
>	>	>
were	were	were
all	all	all
canadian	canadian	canadian
-	-	-
germans	german	german
.	.	.

perhaps	perhap	perhaps
somebody	somebodi	somebody
can	can	can
sort	sort	sort
this	this	this
out	out	out
for	for	for
us	us	u
?	?	?

as	as	a
far	far	far
as	as	a
i	i	i
know	know	know
dusseldorf	dusseldorf	dusseldorf
has	has	ha
only	onli	only
one	one	one
canadian	canadian	canadian
-	-	-
german	german	german
forward	forward	forward
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
a	a	a
player	player	player
who	who	who
was	was	wa
born	born	born
in	in	in
canada	canada	canada
but	but	but
now	now	now
has	has	ha
a	a	a
german	german	german
passport	passport	passport
)	)	)
.	.	.

benoit	benoit	benoit
doucet	doucet	doucet
became	becam	became
german	german	german
by	by	by
marriing	marri	marriing
a	a	a
german	german	german
and	and	and
he	he	he
is	is	is
going	go	going
to	to	to
play	play	play
for	for	for
germany	germani	germany
in	in	in
the	the	the
wc	wc	wc
.	.	.

the	the	the
other	other	other
canada	canada	canada
-	-	-
born	born	born
forwards	forward	forward
are	are	are
:	:	:

peter	peter	peter
-	-	-
john	john	john
lee	lee	lee
(	(	(
has	has	ha
british	british	british
passport	passport	passport
)	)	)

chris	chris	chris
valentine	valentin	valentine

dale	dale	dale
dercatch	dercatch	dercatch

steve	steve	steve
gootas	goota	gootas

earl	earl	earl
spry	spri	spry
(	(	(
?	?	?
)	)	)

at	at	at
the	the	the
moment	moment	moment
there	there	there
are	are	are
only	onli	only
three	three	three
german	german	german
-	-	-
born	born	born
forwards	forward	forward
coming	come	coming
into	into	into
my	my	my
mind	mind	mind
:	:	:

bernd	bernd	bernd
trunschka	trunschka	trunschka
,	,	,
andreas	andrea	andreas
brockmann	brockmann	brockmann
,	,	,
ernst	ernst	ernst
koepf	koepf	koepf

volker	volker	volker
