from	from	from
:	:	:
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
tie	tie	tie
breaker	breaker	breaker
.	.	.
.	.	.
.	.	.
.	.	.
(	(	(
isles	isl	isle
and	and	and
devils	devil	devil
)	)	)

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
laurentian	laurentian	laurentian
university	univers	university
,	,	,
sudbury	sudburi	sudbury
,	,	,
on	on	on
lines	line	line
:	:	:
18	18	18

in	in	in
<	<	<
lrw509f@rpi.edu	lrw509f@rpi.edu	lrw509f@rpi.edu
>	>	>
wangr@vccsouth22.its.rpi.edu	wangr@vccsouth22.its.rpi.edu	wangr@vccsouth22.its.rpi.edu
(	(	(
rex	rex	rex
wang	wang	wang
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
might	might	might
not	not	not
be	be	be
great	great	great
in	in	in
math	math	math
,	,	,
but	but	but
tell	tell	tell
me	me	me
how	how	how
can	can	can
two	two	two
teams	team	team
ahve	ahv	ahve
the	the	the
same	same	same
points	point	point

>	>	>
with	with	with
different	differ	different
record	record	record
?	?	?
?	?	?
?	?	?

man	man	man
.	.	.
.	.	.
.	.	.
retard	retard	retard
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

can	can	can
'	'	'
t	t	t
believe	believ	believe
people	peopl	people
actually	actual	actually
put	put	put

>	>	>
win	win	win
as	as	a
first	first	first
in	in	in
a	a	a
tie	tie	tie
breaker	breaker	breaker
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

well	well	well
i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
any	ani	any
smileys	smiley	smiley
here	here	here
.	.	.

i	i	i
am	am	am
trying	tri	trying
to	to	to
figure	figur	figure
out	out	out
if	if	if
the	the	the
poster	poster	poster
is	is	is
a	a	a
dog	dog	dog
or	or	or
a	a	a
wordprocessor	wordprocessor	wordprocessor
.	.	.

couldn	couldn	couldn
'	'	'
t	t	t
be	be	be
neither	neither	neither
.	.	.

both	both	both
are	are	are
smarter	smarter	smarter
than	than	than
this	this	this
.	.	.

"	"	"
i	i	i
might	might	might
not	not	not
be	be	be
great	great	great
in	in	in
math	math	math
"	"	"

-	-	-
-	-	-

cordially	cordial	cordially
,	,	,
as	as	a
always	alway	always
,	,	,
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca

"	"	"
so	so	so
many	mani	many
morons	moron	moron
.	.	.
.	.	.
.	.	.

rm	rm	rm
.	.	.
.	.	.
.	.	.
and	and	and
so	so	so
little	littl	little
time	time	time
.	.	.
"	"	"
