from	from	from
:	:	:
mjr4u@virginia.edu	mjr4u@virginia.edu	mjr4u@virginia.edu
(	(	(
"	"	"
matthew	matthew	matthew
j	j	j
.	.	.

rush	rush	rush
"	"	"
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
sad	sad	sad
day	day	day
for	for	for
hockey	hockey	hockey
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
virginia	virginia	virginia
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
172016	172016	172016
.	.	.
212	212	212
organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia
lines	line	line
:	:	:
50	50	50

dvb	dvb	dvb
@	@	@
ick	ick	ick
writes	write	writes
:	:	:

>	>	>

>	>	>
1	1	1
.	.	.

foul	foul	foul
(	(	(
any	ani	any
illegal	illeg	illegal
contact	contact	contact
with	with	with
the	the	the
other	other	other
player	player	player
or	or	or
his	his	his
stick	stick	stick
with	with	with
your	your	your

>	>	>
body	bodi	body
or	or	or
stick	stick	stick
)	)	)
.	.	.

if	if	if
you	you	you
get	get	get
5	5	5
you	you	you
are	are	are
out	out	out
for	for	for
the	the	the
game	game	game
.	.	.

i	i	i
'	'	'
ve	ve	ve
never	never	never
seen	seen	seen
a	a	a
game	game	game
where	where	where
one	one	one
player	player	player
has	has	ha
committed	commit	committed
5	5	5
penalties	penalti	penalty
.	.	.

something	someth	something
like	like	like
this	this	this
would	would	would
require	requir	require
more	more	more
attention	attent	attention
by	by	by
the	the	the
referee	refere	referee
.	.	.

>	>	>

>	>	>
2	2	2
.	.	.

unsportsmanlike	unsportsmanlik	unsportsmanlike
contact	contact	contact
.	.	.

(	(	(
an	an	an
intentional	intent	intentional
foul	foul	foul
)	)	)
.	.	.

this	this	this
inlcludes	inlclud	inlcludes
all	all	all
the	the	the

>	>	>
current	current	current
flavours	flavour	flavour
of	of	of
roughing	rough	roughing
,	,	,
fighting	fight	fighting
and	and	and
boarding	board	boarding
.	.	.

if	if	if
you	you	you
get	get	get
two	two	two
you	you	you

>	>	>
are	are	are
thrown	thrown	thrown
out	out	out
