from	from	from
:	:	:
gibson.bill@applelink.apple.com	gibson.bill@applelink.apple.com	gibson.bill@applelink.apple.com
(	(	(
bill	bill	bill
gibson	gibson	gibson
)	)	)

subject	subject	subject
:	:	:
sharks	shark	shark
:	:	:
kingston	kingston	kingston
fired	fire	fired
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
apple	appl	apple
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
8	8	8

i	i	i
just	just	just
overheard	overheard	overheard
that	that	that
san	san	san
jose	jose	jose
coach	coach	coach
george	georg	george
kingston	kingston	kingston
was	was	wa
officially	offici	officially
terminated	termin	terminated
today	today	today
.	.	.
.	.	.
.	.	.

maybe	mayb	maybe
good	good	good
news	news	news
,	,	,
maybe	mayb	maybe
bad	bad	bad
.	.	.

i	i	i
kinda	kinda	kinda
liked	like	liked
him	him	him
,	,	,
but	but	but
he	he	he
seemed	seem	seemed
to	to	to
lack	lack	lack
a	a	a
certain	certain	certain
fire	fire	fire
.	.	.

bill	bill	bill
gibson	gibson	gibson
:	:	:
gibson.bill@applelink.apple.com	gibson.bill@applelink.apple.com	gibson.bill@applelink.apple.com
chief	chief	chief
technical	technic	technical
sponge	spong	sponge
:	:	:
applelink	applelink	applelink
:	:	:
gibson	gibson	gibson
.	.	.
bill	bill	bill
apple	appl	apple
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.

:	:	:
just	just	just
say	say	say
:	:	:
sharks	shark	shark
!	!	!
!	!	!
!	!	!
