from	from	from
:	:	:
jyturunen@tnclus.tele.nokia.fi	jyturunen@tnclus.tele.nokia.fi	jyturunen@tnclus.tele.nokia.fi

subject	subject	subject
:	:	:
re	re	re
:	:	:
too	too	too
many	mani	many
europeans	european	european
in	in	in
nhl	nhl	nhl

lines	line	line
:	:	:
18	18	18

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tne03	tne03	tne03
.	.	.
tele	tele	tele
.	.	.
nokia	nokia	nokia
.	.	.
fi	fi	fi

organization	organ	organization
:	:	:
nokia	nokia	nokia
telecommunications	telecommun	telecommunication
.	.	.

in	in	in
article	articl	article
<	<	<
rauser.734062608@sfu.ca	rauser.734062608@sfu.ca	rauser.734062608@sfu.ca
>	>	>
,	,	,
rauser@fraser.sfu.ca	rauser@fraser.sfu.ca	rauser@fraser.sfu.ca
(	(	(
richard	richard	richard
john	john	john
rauser	rauser	rauser
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
here	here	here
'	'	'
s	s	s
the	the	the
point	point	point
:	:	:
there	there	there
are	are	are
far	far	far
too	too	too
many	mani	many
europeans	european	european
in	in	in
the	the	the
nhl	nhl	nhl
.	.	.

i	i	i
am	am	am
sick	sick	sick

>	>	>
of	of	of
watching	watch	watching
a	a	a
game	game	game
between	between	between
an	an	an
american	american	american
and	and	and
a	a	a
canadian	canadian	canadian
team	team	team
(	(	(
let	let	let
'	'	'
s	s	s
say	say	say
,	,	,
the	the	the

>	>	>
red	red	red
wings	wing	wing
and	and	and
the	the	the
canucks	canuck	canuck
)	)	)
and	and	and
seeing	see	seeing
names	name	name
like	like	like
"	"	"
bure	bure	bure
"	"	"
"	"	"
konstantinov	konstantinov	konstantinov
"	"	"
and	and	and

>	>	>
"	"	"
borshevshky	borshevshki	borshevshky
"	"	"
.	.	.

is	is	is
this	this	this
north	north	north
america	america	america
or	or	or
isn	isn	isn
'	'	'
t	t	t
it	it	it
?	?	?

toronto	toronto	toronto
,	,	,
detriot	detriot	detriot
,	,	,
quebec	quebec	quebec
,	,	,
>	>	>
and	and	and
edmonton	edmonton	edmonton
are	are	are
particularly	particular	particularly
annoying	annoy	annoying
,	,	,
but	but	but
the	the	the
numbers	number	number
of	of	of
euros	euro	euro
on	on	on
other	other	other

>	>	>
teams	team	team
is	is	is
getting	get	getting
worse	wors	worse
as	as	a
well	well	well
.	.	.

i	i	i
'	'	'
m	m	m
sick	sick	sick
too	too	too
watching	watch	watching
all	all	all
-	-	-
american	american	american
names	name	name
like	like	like
gretzky	gretzki	gretzky
etc	etc	etc
.	.	.

which	which	which
names	name	name
you	you	you
accept	accept	accept
?	?	?

sitting	sit	sitting
bull	bull	bull
and	and	and
dances	danc	dance
with	with	with
wolves	wolv	wolf
?	?	?

it	it	it
is	is	is
north	north	north
america	america	america
.	.	.

what	what	what
are	are	are
you	you	you
doing	do	doing
here	here	here
?	?	?

jyri	jyri	jyri
