from	from	from
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
guy	guy	guy
who	who	who
bad	bad	bad
-	-	-
mouthed	mouth	mouthed
ulf	ulf	ulf
.	.	.
.	.	.
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

organization	organ	organization
:	:	:
phds	phds	phd
in	in	in
the	the	the
hall	hall	hall

lines	line	line
:	:	:
14	14	14

patrick	patrick	patrick
walker	walker	walker
<	<	<
f1hh@unb.ca	f1hh@unb.ca	f1hh@unb.ca
>	>	>
writes	write	writes
:	:	:

>	>	>

>	>	>
if	if	if
he	he	he
ever	ever	ever
tried	tri	tried
some	some	some
like	like	like
that	that	that
on	on	on
a	a	a
yzerman	yzerman	yzerman
,	,	,
he	he	he
'	'	'
d	d	d

>	>	>
would	would	would
have	have	have
to	to	to
deal	deal	deal
with	with	with
probert	probert	probert
now	now	now
wouldn	wouldn	wouldn
'	'	'
t	t	t
he	he	he
?	?	?

do	do	do
you	you	you
realize	realiz	realize
how	how	how
many	mani	many
smiles	smile	smile
are	are	are
crossing	cross	crossing
faces	face	face
after	after	after
you	you	you
wrote	wrote	wrote
that	that	that
?	?	?

(	(	(
-	-	-
;	;	;

gld	gld	gld

-	-	-
-	-	-

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
je	je	je
me	me	me
souviens	souvien	souviens
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
gary	gari	gary
l	l	l
.	.	.

dare	dare	dare

>	>	>
gld@columbia.edu	gld@columbia.edu	gld@columbia.edu
go	go	go
winnipeg	winnipeg	winnipeg
jets	jet	jet
go	go	go
!	!	!
!	!	!
!	!	!

>	>	>
gld@cunixc.bitnet	gld@cunixc.bitnet	gld@cunixc.bitnet
selanne	selann	selanne
+	+	+
domi	domi	domi
=	=	=
=	=	=
>	>	>
stanley	stanley	stanley
