from	from	from
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
possible	possibl	possible
canadian	canadian	canadian
wc	wc	wc
team	team	team
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

organization	organ	organization
:	:	:
phds	phds	phd
in	in	in
the	the	the
hall	hall	hall

lines	line	line
:	:	:
17	17	17

nlu@xenon.stanford.edu	nlu@xenon.stanford.edu	nlu@xenon.stanford.edu
(	(	(
nelson	nelson	nelson
lu	lu	lu
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
centers	center	center

>	>	>
mark	mark	mark
messier	messier	messier
,	,	,
n	n	n
.	.	.
y	y	y
.	.	.
rangers	ranger	ranger

messier	messier	messier
was	was	wa
not	not	not
invited	invit	invited
due	due	due
to	to	to
his	his	his
nagging	nag	nagging
injuries	injuri	injury
.	.	.

while	while	while
the	the	the
press	press	press
made	made	made
an	an	an
issue	issu	issue
of	of	of
it	it	it
,	,	,
and	and	and
attempted	attempt	attempted
to	to	to
link	link	link
it	it	it
to	to	to
the	the	the
rangers	ranger	ranger
'	'	'
internal	intern	internal
political	polit	political
woes	woe	woe
,	,	,
mike	mike	mike
keenan	keenan	keenan
repeated	repeat	repeated
that	that	that
to	to	to
messier	messier	messier
personally	person	personally
during	dure	during
the	the	the
msg	msg	msg
press	press	press
conference	confer	conference
.	.	.

it	it	it
makes	make	make
sense	sens	sense
.	.	.
.	.	.
.	.	.

messier	messier	messier
would	would	would
probably	probabl	probably
have	have	have
not	not	not
declined	declin	declined
the	the	the
invitation	invit	invitation
if	if	if
it	it	it
were	were	were
made	made	made
for	for	for
publicity	public	publicity
.	.	.
.	.	.
.	.	.

gld	gld	gld

-	-	-
-	-	-

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
je	je	je
me	me	me
souviens	souvien	souviens
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
gary	gari	gary
l	l	l
.	.	.

dare	dare	dare

>	>	>
gld@columbia.edu	gld@columbia.edu	gld@columbia.edu
go	go	go
winnipeg	winnipeg	winnipeg
jets	jet	jet
go	go	go
!	!	!
!	!	!
!	!	!

>	>	>
gld@cunixc.bitnet	gld@cunixc.bitnet	gld@cunixc.bitnet
selanne	selann	selanne
+	+	+
domi	domi	domi
=	=	=
=	=	=
>	>	>
stanley	stanley	stanley
