from	from	from
:	:	:
etxonss@ufsa.ericsson.se	etxonss@ufsa.ericsson.s	etxonss@ufsa.ericsson.se
(	(	(
staffan	staffan	staffan
axelsson	axelsson	axelsson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wc	wc	wc
93	93	93
:	:	:
results	result	result
,	,	,
april	april	april
18	18	18

organization	organ	organization
:	:	:
ericsson	ericsson	ericsson
telecom	telecom	telecom
,	,	,
stockholm	stockholm	stockholm
,	,	,
sweden	sweden	sweden

lines	line	line
:	:	:
72	72	72

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
uipc104	uipc104	uipc104
.	.	.
ericsson	ericsson	ericsson
.	.	.
se	se	se

dstein@oak.math.ucla.edu	dstein@oak.math.ucla.edu	dstein@oak.math.ucla.edu
(	(	(
david	david	david
stein	stein	stein
)	)	)
writes	write	writes
:	:	:

>	>	>
what	what	what
'	'	'
s	s	s
going	go	going
on	on	on
?	?	?

the	the	the
russians	russian	russian
and	and	and
the	the	the
czechs	czech	czech
are	are	are
unable	unabl	unable
to	to	to
beat	beat	beat
easy	easi	easy

>	>	>
opponents	oppon	opponent
,	,	,
and	and	and
the	the	the
swedes	swede	swede
beat	beat	beat
austria	austria	austria
only	onli	only
1	1	1
:	:	:
0	0	0
?	?	?
!	!	!
?	?	?

>	>	>

it	it	it
'	'	'
s	s	s
the	the	the
"	"	"
opening	open	opening
-	-	-
game	game	game
effect	effect	effect
"	"	"
maybe	mayb	maybe
.	.	.

pros	pros	pro
arrive	arriv	arrive
late	late	late
,	,	,
nervousness	nervous	nervousness
for	for	for

rookie	rooki	rookie
wc	wc	wc
players	player	player
,	,	,
and	and	and
problems	problem	problem
to	to	to
get	get	get
the	the	the
lines	line	line
clicking	click	clicking
may	may	may
make	make	make
things	thing	thing

hard	hard	hard
to	to	to
get	get	get
it	it	it
going	go	going
against	against	against
these	these	these
"	"	"
worse	wors	worse
"	"	"
nations	nation	nation
.	.	.

i	i	i
'	'	'
d	d	d
guess	guess	guess
that	that	that
the	the	the
better	better	better
team	team	team
you	you	you
face	face	face
in	in	in
