from	from	from
:	:	:
assist@orion.oac.uci.edu	assist@orion.oac.uci.edu	assist@orion.oac.uci.edu
(	(	(
assist	assist	assist
coordination	coordin	coordination
site	site	site
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
this	this	this
year	year	year
'	'	'
s	s	s
biggest	biggest	biggest
and	and	and
worst	worst	worst
(	(	(
opinion	opinion	opinion
)	)	)
.	.	.
.	.	.
.	.	.

keywords	keyword	keywords
:	:	:
nhl	nhl	nhl
,	,	,
awards	award	award

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
news	news	news
.	.	.
2bc0c6df	2bc0c6df	2bc0c6df
.	.	.
18865	18865	18865

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
irvine	irvin	irvine

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
orion	orion	orion
.	.	.
oac	oac	oac
.	.	.
uci	uci	uci
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
c4zcii.ftn@watserv1.uwaterloo.ca	c4zcii.ftn@watserv1.uwaterloo.ca	c4zcii.ftn@watserv1.uwaterloo.ca
>	>	>
smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca
(	(	(
bryan	bryan	bryan
smale	smale	smale
)	)	)
writes	write	writes
:	:	:

>	>	>
mvp	mvp	mvp
biggest	biggest	biggest
biggest	biggest	biggest

>	>	>
suprise	supris	suprise
disappointment	disappoint	disappointment

>	>	>
los	los	los
angeles	angel	angeles
kings	king	king
robitaille	robitaill	robitaille
donnelly	donnelli	donnelly
hrudey	hrudey	hrudey

i	i	i
would	would	would
have	have	have
chosen	chosen	chosen
alex	alex	alex
zhitnik	zhitnik	zhitnik
for	for	for
biggest	biggest	biggest
suprise	supris	suprise
.	.	.

they	they	they
did	did	did
expect	expect	expect
that	that	that
he	he	he
would	would	would
become	becom	become
a	a	a
great	great	great
defenseman	defenseman	defenseman
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
anyone	anyon	anyone
knew	knew	knew
that	that	that
he	he	he
was	was	wa
going	go	going
to	to	to
be	be	be
this	this	this
impressive	impress	impressive
in	in	in
his	his	his
rookie	rooki	rookie
year	year	year
.	.	.

his	his	his
speed	speed	speed
,	,	,
skating	skate	skating
ability	abil	ability
,	,	,
and	and	and
puck	puck	puck
control	control	control
is	is	is
exceptional	except	exceptional
-	-	-
-	-	-
he	he	he
is	is	is
the	the	the
one	one	one
to	to	to
watch	watch	watch
on	on	on
the	the	the
kings	king	king
.	.	.

kris	kris	kris
kris@fs2.assist.uci.edu	kris@fs2.assist.uci.edu	kris@fs2.assist.uci.edu

go	go	go
kings	king	king
!	!	!

-	-	-
-	-	-
