from	from	from
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

subject	subject	subject
:	:	:
stan	stan	stan
fischler	fischler	fischler
,	,	,
4	4	4
/	/	/
4	4	4

summary	summari	summary
:	:	:
from	from	from
the	the	the
devils	devil	devil
pregame	pregam	pregame
show	show	show
,	,	,
prior	prior	prior
to	to	to
hosting	host	hosting
the	the	the
penguins	penguin	penguin

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cunixb	cunixb	cunixb
.	.	.
cc	cc	cc
.	.	.
columbia	columbia	columbia
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu	gld@cunixb.cc.columbia.edu
(	(	(
gary	gari	gary
l	l	l
dare	dare	dare
)	)	)

organization	organ	organization
:	:	:
phds	phds	phd
in	in	in
the	the	the
hall	hall	hall

lines	line	line
:	:	:
32	32	32

at	at	at
the	the	the
lester	lester	lester
patrick	patrick	patrick
awards	award	award
lunch	lunch	lunch
,	,	,
bill	bill	bill
torrey	torrey	torrey
mentioned	mention	mentioned
that	that	that
one	one	one
of	of	of
his	his	his
options	option	option
next	next	next
season	season	season
is	is	is
to	to	to
be	be	be
president	presid	president
of	of	of
the	the	the
miami	miami	miami
team	team	team
,	,	,
with	with	with
bob	bob	bob
clarke	clark	clarke
working	work	working
for	for	for
him	him	him
.	.	.

at	at	at
the	the	the
same	same	same
dinner	dinner	dinner
,	,	,
clarke	clark	clarke
said	said	said
that	that	that
his	his	his
worst	worst	worst
mistake	mistak	mistake
in	in	in
philadelphia	philadelphia	philadelphia
was	was	wa
letting	let	letting
mike	mike	mike
keenan	keenan	keenan
go	go	go
-	-	-
-	-	-
in	in	in
retrospect	retrospect	retrospect
,	,	,
almost	almost	almost
all	all	all
players	player	player
came	came	came
realize	realiz	realize
that	that	that
keenan	keenan	keenan
knew	knew	knew
what	what	what
it	it	it
took	took	took
to	to	to
win	win	win
