from	from	from
:	:	:
franjion@spot.colorado.edu	franjion@spot.colorado.edu	franjion@spot.colorado.edu
(	(	(
john	john	john
franjione	franjion	franjione
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
bay	bay	bay
area	area	area
media	media	medium
(	(	(
wings	wing	wing
-	-	-
leafs	leaf	leaf
coverage	coverag	coverage
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
spot	spot	spot
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder

lines	line	line
:	:	:
27	27	27

maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
dreier.93apr19195132@durban.berkeley.edu	dreier.93apr19195132@durban.berkeley.edu	dreier.93apr19195132@durban.berkeley.edu
>	>	>
dreier@durban.berkeley.edu	dreier@durban.berkeley.edu	dreier@durban.berkeley.edu
(	(	(
roland	roland	roland
dreier	dreier	dreier
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
the	the	the
san	san	san
francisco	francisco	francisco
bay	bay	bay
area	area	area
media	media	medium
is	is	is
reporting	report	reporting
tonight	tonight	tonight
that	that	that
the	the	the
detroit	detroit	detroit

>	>	>
>	>	>
red	red	red
wings	wing	wing
beat	beat	beat
the	the	the
toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
6	6	6
-	-	-
3	3	3
.	.	.

can	can	can
someone	someon	someone
who	who	who
is	is	is
not	not	not

>	>	>
>	>	>
part	part	part
of	of	of
the	the	the
media	media	medium
conspiracy	conspiraci	conspiracy
against	against	against
the	the	the
leafs	leaf	leaf
tell	tell	tell
me	me	me
how	how	how
the	the	the
game	game	game

>	>	>
>	>	>
really	realli	really
went	went	went
(	(	(
i	i	i
am	am	am
expecting	expect	expecting
a	a	a
4	4	4
-	-	-
0	0	0
win	win	win
for	for	for
the	the	the
leafs	leaf	leaf
,	,	,
shutout	shutout	shutout
for	for	for

>	>	>
>	>	>
potvin	potvin	potvin
,	,	,
hat	hat	hat
trick	trick	trick
for	for	for
andreychuk	andreychuk	andreychuk
and	and	and
a	a	a
goal	goal	goal
and	and	and
3	3	3
assists	assist	assist
for	for	for

>	>	>
>	>	>
gilmour	gilmour	gilmour
)	)	)
.	.	.

if	if	if
the	the	the
leafs	leaf	leaf
really	realli	really
lost	lost	lost
,	,	,
how	how	how
many	mani	many
penalties	penalti	penalty
did	did	did
whichever	whichev	whichever

>	>	>
>	>	>
biased	bias	biased
ref	ref	ref
was	was	wa
at	at	at
the	the	the
game	game	game
have	have	have
to	to	to
call	call	call
against	against	against
the	the	the
leafs	leaf	leaf
to	to	to
let	let	let
the	the	the

>	>	>
>	>	>
red	red	red
wings	wing	wing
win	win	win
?	?	?

>	>	>
ah	ah	ah
yes	yes	yes
.	.	.

california	california	california
.	.	.

did	did	did
the	the	the
san	san	san
francisco	francisco	francisco
bay	bay	bay
area	area	area
media	media	medium
report	report	report
that	that	that

>	>	>
joe	joe	joe
montana	montana	montana
is	is	is
rumoured	rumour	rumoured
to	to	to
be	be	be
the	the	the
leading	lead	leading
candidate	candid	candidate
to	to	to
replace	replac	replace
fired	fire	fired

>	>	>
san	san	san
jose	jose	jose
sharks	shark	shark
coach	coach	coach
george	georg	george
kingston	kingston	kingston
?	?	?

apparently	appar	apparently
montana	montana	montana
is	is	is
not	not	not
only	onli	only

>	>	>
coveted	covet	coveted
for	for	for
his	his	his
winning	win	winning
attitude	attitud	attitude
,	,	,
but	but	but
as	as	a
a	a	a
playing	play	playing
coach	coach	coach
he	he	he
will	will	will
be	be	be

>	>	>
expected	expect	expected
to	to	to
quarterback	quarterback	quarterback
the	the	the
powerplay	powerplay	powerplay
.	.	.

good	good	good
comeback	comeback	comeback
,	,	,
rog	rog	rog
.	.	.

your	your	your
quick	quick	quick
wit	wit	wit
and	and	and
intelligence	intellig	intelligence
continues	continu	continues
to	to	to
amaze	amaz	amaze
everyone	everyon	everyone
.	.	.

-	-	-
-	-	-
john	john	john
franjione	franjion	franjione
department	depart	department
of	of	of
chemical	chemic	chemical
engineering	engin	engineering
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder
franjion@spot.colorado.edu	franjion@spot.colorado.edu	franjion@spot.colorado.edu
