from	from	from
:	:	:
kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
(	(	(
keith	keith	keith
keller	keller	keller
)	)	)

subject	subject	subject
:	:	:
entry	entri	entry
form	form	form
for	for	for
playoff	playoff	playoff
pool	pool	pool

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
school	school	school
of	of	of
arts	art	art
and	and	and
sciences	scienc	science

lines	line	line
:	:	:
43	43	43

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mail	mail	mail
.	.	.
sas	sas	sa
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

okay	okay	okay
,	,	,
here	here	here
'	'	'
s	s	s
the	the	the
entry	entri	entry
sheet	sheet	sheet
.	.	.

keep	keep	keep
in	in	in
mind	mind	mind
that	that	that
not	not	not
all	all	all
spots	spot	spot
are	are	are
decided	decid	decided
,	,	,
so	so	so
it	it	it
may	may	may
change	chang	change
.	.	.

series	seri	series
your	your	your
pick	pick	pick
games	game	game

division	divis	division
semis	semi	semi

ny	ny	ny
islanders	island	islander
-	-	-
pittsburgh	pittsburgh	pittsburgh
new	new	new
jersey	jersey	jersey
-	-	-
washington	washington	washington

buffalo	buffalo	buffalo
-	-	-
boston	boston	boston
montreal	montreal	montreal
-	-	-
quebec	quebec	quebec

st. louis	st. loui	st. louis
-	-	-
chicago	chicago	chicago
toronto	toronto	toronto
-	-	-
detroit	detroit	detroit

winnipeg	winnipeg	winnipeg
-	-	-
vancouver	vancouv	vancouver
los	los	los
angeles	angel	angeles
-	-	-
calgary	calgari	calgary

division	divis	division
finals	final	final

patrick	patrick	patrick
adams	adam	adam
norris	norri	norris
smythe	smyth	smythe

conference	confer	conference
finals	final	final

wales	wale	wale
campbell	campbel	campbell

stanley	stanley	stanley
cup	cup	cup
winner	winner	winner

see	see	see
previous	previous	previous
post	post	post
for	for	for
scoring	score	scoring
.	.	.

good	good	good
luck	luck	luck
!	!	!

-	-	-
-	-	-

keith	keith	keith
keller	keller	keller
let	let	let
'	'	'
s	s	s
go	go	go
rangers	ranger	ranger
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

let	let	let
'	'	'
s	s	s
go	go	go
quakers	quaker	quaker
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
ivy	ivi	ivy
league	leagu	league
champs	champ	champ
!	!	!
!	!	!
!	!	!
!	!	!

"	"	"
when	when	when
i	i	i
want	want	want
your	your	your
opinion	opinion	opinion
,	,	,
i	i	i
'	'	'
ll	ll	ll
give	give	give
it	it	it
to	to	to
you	you	you
.	.	.
"	"	"
