from	from	from
:	:	:
jake@rambler.eng.sun.com	jake@rambler.eng.sun.com	jake@rambler.eng.sun.com
(	(	(
jason	jason	jason
cockroft	cockroft	cockroft
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
playoff	playoff	playoff
predictions	predict	prediction

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
95	95	95

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
jake@rambler.eng.sun.com	jake@rambler.eng.sun.com	jake@rambler.eng.sun.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
rambler	rambler	rambler
.	.	.
eng	eng	eng
.	.	.
sun	sun	sun
.	.	.
com	com	com

1st	1st	1st
round	round	round
:	:	:

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

pitt	pitt	pitt
vs	vs	v
nyi	nyi	nyi
:	:	:
pitt	pitt	pitt
in	in	in
4	4	4
.	.	.

it	it	it
looks	look	look
like	like	like
a	a	a
safe	safe	safe
bet	bet	bet
.	.	.

nyi	nyi	nyi
has	has	ha
been	been	been
bagging	bag	bagging
it	it	it
of	of	of
late	late	late
.	.	.

nyi	nyi	nyi
and	and	and
njd	njd	njd
have	have	have
a	a	a
showdown	showdown	showdown
friday	friday	friday
night	night	night
for	for	for
the	the	the
honour	honour	honour
of	of	of
pittsburg	pittsburg	pittsburg
anyway	anyway	anyway
.	.	.

pigsburg	pigsburg	pigsburg
in	in	in
4	4	4
.	.	.

wash	wash	wash
vs	vs	v
njd	njd	njd
:	:	:
wash	wash	wash
in	in	in
6	6	6
.	.	.

i	i	i
think	think	think
that	that	that
njd	njd	njd
have	have	have
a	a	a
solid	solid	solid
team	team	team
and	and	and
will	will	will
compete	compet	compete
with	with	with
wash	wash	wash
.	.	.

i	i	i
agree	agre	agree
though	though	though
with	with	with
wash	wash	wash
in	in	in
6	6	6
.	.	.

bos	bos	bos
vs	vs	v
buf	buf	buf
