from	from	from
:	:	:
golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
(	(	(
gerald	gerald	gerald
olchowy	olchowi	olchowy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
panther	panther	panther
'	'	'
s	s	s
president	presid	president

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
chemistry	chemistri	chemistry
department	depart	department

lines	line	line
:	:	:
20	20	20

in	in	in
article	articl	article
<	<	<
0p6a3b1w165w@cybernet.cse.fau.edu	0p6a3b1w165w@cybernet.cse.fau.edu	0p6a3b1w165w@cybernet.cse.fau.edu
>	>	>
jimg@cybernet.cse.fau.edu	jimg@cybernet.cse.fau.edu	jimg@cybernet.cse.fau.edu
(	(	(
jim	jim	jim
gorycki	gorycki	gorycki
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
a	a	a
little	littl	little
bio	bio	bio
from	from	from
_sun	_sun	_sun
-	-	-
sentinel_	sentinel_	sentinel_

>	>	>
torrey	torrey	torrey
,	,	,
the	the	the
architect	architect	architect
of	of	of
four	four	four
consecutive	consecut	consecutive
stanley	stanley	stanley
cup	cup	cup
champions	champion	champion
as	as	a

>	>	>
persident	persid	persident
and	and	and
general	general	general
manager	manag	manager
of	of	of
the	the	the
new	new	new
york	york	york
islanders	island	islander
.	.	.

>	>	>
throughout	throughout	throughout
his	his	his
27	27	27
years	year	year
in	in	in
the	the	the
nhl	nhl	nhl
,	,	,
bill	bill	bill
torrey	torrey	torrey
'	'	'
s	s	s
bow	bow	bow
ties	tie	tie
have	have	have
become	becom	become

>	>	>
as	as	a
much	much	much
of	of	of
a	a	a
signature	signatur	signature
as	as	a
andre	andr	andre
agassi	agassi	agassi
'	'	'
s	s	s
hair	hair	hair
.	.	.

>	>	>

>	>	>
the	the	the
panthers	panther	panther
will	will	will
introduce	introduc	introduce
a	a	a
uniform	uniform	uniform
,	,	,
insignia	insignia	insignia
,	,	,
and	and	and
ticket	ticket	ticket
-	-	-
price	price	price

>	>	>
information	inform	information
in	in	in
early	earli	early
next	next	next
month	month	month
.	.	.

in	in	in
the	the	the
meantime	meantim	meantime
,	,	,
huizenga	huizenga	huizenga
leaves	leav	leaf
the	the	the

>	>	>
day	day	day
-	-	-
to	to	to
-	-	-
day	day	day
operation	oper	operation
in	in	in
the	the	the
hands	hand	hand
of	of	of
torrey	torrey	torrey
and	and	and
bob	bob	bob
clarke	clark	clarke
,	,	,
the	the	the
vp	vp	vp
and	and	and

>	>	>
gm	gm	gm
.	.	.

>	>	>

the	the	the
san	san	san
jose	jose	jose
sharks	shark	shark
and	and	and
ottawa	ottawa	ottawa
senators	senat	senator
are	are	are
each	each	each
on	on	on
their	their	their
second	second	second
gm	gm	gm
already	alreadi	already
.	.	.
.	.	.
.	.	.
i	i	i
'	'	'
d	d	d
be	be	be
willing	will	willing
to	to	to
wager	wager	wager
that	that	that
both	both	both
the	the	the
sharks	shark	shark
and	and	and
senators	senat	senator
will	will	will
probably	probabl	probably
see	see	see
their	their	their
3rd	3rd	3rd
gm	gm	gm
'	'	'
s	s	s
and	and	and
perhaps	perhap	perhaps
their	their	their
4th	4th	4th
,	,	,
before	befor	before
we	we	we
see	see	see
the	the	the
panthers	panther	panther
second	second	second
.	.	.

gerald	gerald	gerald
