from	from	from
:	:	:
umturne4@ccu.umanitoba.ca	umturne4@ccu.umanitoba.ca	umturne4@ccu.umanitoba.ca
(	(	(
daryl	daryl	daryl
turner	turner	turner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
this	this	this
year	year	year
'	'	'
s	s	s
biggest	biggest	biggest
and	and	and
worst	worst	worst
(	(	(
opinion	opinion	opinion
)	)	)
.	.	.
.	.	.
.	.	.

keywords	keyword	keywords
:	:	:
nhl	nhl	nhl
,	,	,
awards	award	award

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
gibson	gibson	gibson
.	.	.
cc	cc	cc
.	.	.
umanitoba	umanitoba	umanitoba
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
university	univers	university
of	of	of
manitoba	manitoba	manitoba
,	,	,
winnipeg	winnipeg	winnipeg
,	,	,
manitoba	manitoba	manitoba
,	,	,
canada	canada	canada

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
1993apr5.212018.25066@eng.cam.ac.uk	1993apr5.212018.25066@eng.cam.ac.uk	1993apr5.212018.25066@eng.cam.ac.uk
>	>	>
dscy@eng.cam.ac.uk	dscy@eng.cam.ac.uk	dscy@eng.cam.ac.uk
(	(	(
d	d	d
.	.	.
s	s	s
.	.	.
c	c	c
.	.	.
yap	yap	yap
)	)	)
writes	write	writes
:	:	:

>	>	>
smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca
(	(	(
bryan	bryan	bryan
smale	smale	smale
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
team	team	team
biggest	biggest	biggest
biggest	biggest	biggest

>	>	>
>	>	>
team	team	team
:	:	:
mvp	mvp	mvp
:	:	:
surprise	surpris	surprise
:	:	:
disappointment	disappoint	disappointment
:	:	:

>	>	>
>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
>	>	>
washington	washington	washington
capitals	capit	capital
hatcher	hatcher	hatcher
bondra	bondra	bondra
/	/	/
cote	cote	cote
elynuik	elynuik	elynuik

>	>	>
>	>	>
winnipeg	winnipeg	winnipeg
jets	jet	jet
selanne	selann	selanne
selanne	selann	selanne
druce	druce	druce

>	>	>

>	>	>
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

>	>	>
weren	weren	weren
'	'	'
t	t	t
these	these	these
two	two	two

>	>	>
traded	trade	traded
for	for	for
each	each	each

>	>	>
other	other	other
?	?	?

poetic	poetic	poetic
justice	justic	justice
.	.	.

they	they	they
were	were	were
,	,	,
and	and	and
even	even	even
if	if	if
washington	washington	washington
might	might	might
consider	consid	consider
patty	patti	patty
a	a	a
bust	bust	bust
,	,	,
i	i	i
'	'	'
d	d	d
rework	rework	rework
that	that	that
trade	trade	trade
in	in	in
a	a	a
minute	minut	minute
.	.	.

druce	druce	druce
has	has	ha
been	been	been
a	a	a
complete	complet	complete
and	and	and
utter	utter	utter
bust	bust	bust
here	here	here
,	,	,
only	onli	only
5	5	5
goals	goal	goal
.	.	.

daryl	daryl	daryl
turner	turner	turner
:	:	:
r	r	r
.	.	.
s	s	s
.	.	.
h	h	h
contact	contact	contact
for	for	for
the	the	the
winnipeg	winnipeg	winnipeg
jets	jet	jet
internet	internet	internet
:	:	:
umturne4@ccu.umanitoba.ca	umturne4@ccu.umanitoba.ca	umturne4@ccu.umanitoba.ca
fidonet	fidonet	fidonet
:	:	:
1	1	1
:	:	:
348	348	348
/	/	/
701	701	701
-	-	-
or	or	or
-	-	-
1	1	1
:	:	:
348	348	348
/	/	/
4	4	4
(	(	(
please	pleas	please
route	rout	route
through	through	through
348	348	348
/	/	/
700	700	700
)	)	)
tkachuk	tkachuk	tkachuk
over	over	over
to	to	to
zhamnov	zhamnov	zhamnov
,	,	,
up	up	up
to	to	to
sel	sel	sel
{	{	{
nne	nne	nne
,	,	,
he	he	he
shoots	shoot	shoot
,	,	,
he	he	he
scores	score	score
!	!	!

the	the	the
jets	jet	jet
win	win	win
the	the	the
cup	cup	cup
!	!	!

the	the	the
jets	jet	jet
win	win	win
the	the	the
cup	cup	cup
!	!	!

essensa	essensa	essensa
for	for	for
vezina	vezina	vezina
!	!	!

housley	housley	housley
for	for	for
norris	norri	norris
!	!	!

sel	sel	sel
{	{	{
nne	nne	nne
for	for	for
calder	calder	calder
!	!	!
