from	from	from
:	:	:
ayari@judikael.loria.fr	ayari@judikael.loria.fr	ayari@judikael.loria.fr
(	(	(
ayari	ayari	ayari
iskander	iskand	iskander
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
lemieux	lemieux	lemieux
,	,	,
nhlpa	nhlpa	nhlpa
'	'	'
93	93	93
,	,	,
and	and	and
other	other	other
thoughts	thought	thought

organization	organ	organization
:	:	:
crin	crin	crin
-	-	-
inria	inria	inria
-	-	-
lorraine	lorrain	lorraine

lines	line	line
:	:	:
16	16	16

i	i	i
think	think	think
that	that	that
nhlpa	nhlpa	nhlpa
'	'	'
93	93	93
is	is	is
the	the	the
best	best	best
video	video	video
game	game	game
available	avail	available
now	now	now
.	.	.

of	of	of
course	cours	course
many	mani	many
things	thing	thing
could	could	could
be	be	be
done	done	done
better	better	better
,	,	,
but	but	but
i	i	i
really	realli	really
appreciate	appreci	appreciate
that	that	that
the	the	the
names	name	name
of	of	of
players	player	player
are	are	are
the	the	the
real	real	real
ones	one	one
,	,	,
no	no	no
matter	matter	matter
if	if	if
it	it	it
lacks	lack	lack
some	some	some
logos	logo	logo
.	.	.
.	.	.
.	.	.

i	i	i
am	am	am
still	still	still
playing	play	playing
it	it	it
since	sinc	since
november	novemb	november
leading	lead	leading
different	differ	different
teams	team	team
to	to	to
the	the	the
finals	final	final
and	and	and
making	make	making
scorers	scorer	scorer
from	from	from
the	the	the
same	same	same
team	team	team
compete	compet	compete
for	for	for
the	the	the
top	top	top
scoring	score	scoring
:	:	:
yesterday	yesterday	yesterday
i	i	i
won	won	won
the	the	the
title	titl	title
using	use	using
toronto	toronto	toronto
against	against	against
hartford	hartford	hartford
(	(	(
4	4	4
games	game	game
to	to	to
two	two	two
)	)	)
,	,	,
i	i	i
played	play	played
the	the	the
playoffs	playoff	playoff
in	in	in
a	a	a
7	7	7
games	game	game
fashion	fashion	fashion
(	(	(
5	5	5
minutes	minut	minute
for	for	for
each	each	each
period	period	period
)	)	)
and	and	and
the	the	the
best	best	best
scorer	scorer	scorer
and	and	and
shooter	shooter	shooter
was	was	wa
gilmour	gilmour	gilmour
(	(	(
116	116	116
shots	shot	shot
if	if	if
i	i	i
remember	rememb	remember
well	well	well
)	)	)

-	-	-
-	-	-

_____________________________________________________	_____________________________________________________	_____________________________________________________

iskander	iskand	iskander
ayari	ayari	ayari

email	email	email
:	:	:
iskander.ayari@loria.fr	iskander.ayari@loria.fr	iskander.ayari@loria.fr
ou	ou	ou
ayari@loria.fr	ayari@loria.fr	ayari@loria.fr

_____________________________________________________	_____________________________________________________	_____________________________________________________
