from	from	from
:	:	:
epritcha@s.psych.uiuc.edu	epritcha@s.psych.uiuc.edu	epritcha@s.psych.uiuc.edu
(	(	(
evan	evan	evan
pritchard	pritchard	pritchard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
div	div	div
.	.	.

and	and	and
conf	conf	conf
.	.	.

names	name	name
distribution	distribut	distribution
:	:	:
na	na	na
organization	organ	organization
:	:	:
uiuc	uiuc	uiuc
department	depart	department
of	of	of
psychology	psycholog	psychology
lines	line	line
:	:	:
59	59	59

maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
115873@bu.edu	115873@bu.edu	115873@bu.edu
>	>	>
jason	jason	jason
gibson	gibson	gibson
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
can	can	can
live	live	live
with	with	with
the	the	the
other	other	other
changes	chang	change
that	that	that
have	have	have
been	been	been
made	made	made
(	(	(
e	e	e
.	.	.
g	g	g
.	.	.
the	the	the
playoff	playoff	playoff
format	format	format

>	>	>
>	>	>
change	chang	change
)	)	)
,	,	,
but	but	but
the	the	the
change	chang	change
to	to	to
the	the	the
division	divis	division
and	and	and
conference	confer	conference
names	name	name
really	realli	really
annoys	annoy	annoys
me	me	me
.	.	.

>	>	>
>	>	>
"	"	"
batman	batman	batman
"	"	"
was	was	wa
on	on	on
tsn	tsn	tsn
last	last	last
night	night	night
saying	say	saying
that	that	that
changing	chang	changing
the	the	the
names	name	name
would	would	would
make	make	make
the	the	the

>	>	>
>	>	>
game	game	game
easier	easier	easier
for	for	for
the	the	the
"	"	"
occasional	occasion	occasional
fan	fan	fan
to	to	to
follow	follow	follow
"	"	"
.	.	.

he	he	he
should	should	should
have	have	have
said	said	said
what	what	what
he	he	he

>	>	>
>	>	>
meant	meant	meant
:	:	:
that	that	that
changing	chang	changing
the	the	the
names	name	name
will	will	will
make	make	make
the	the	the
game	game	game
easier	easier	easier
for	for	for
_americans_	_americans_	_americans_
