from	from	from
:	:	:
jca2@cec1.wustl.edu	jca2@cec1.wustl.edu	jca2@cec1.wustl.edu
(	(	(
joseph	joseph	joseph
charles	charl	charles
achkar	achkar	achkar
)	)	)

subject	subject	subject
:	:	:
blues	blue	blue
steal	steal	steal
game	game	game
1	1	1
from	from	from
hawks	hawk	hawk

keywords	keyword	keywords
:	:	:
blues	blue	blue
,	,	,
hull	hull	hull
,	,	,
shanahan	shanahan	shanahan
,	,	,
joseph	joseph	joseph
,	,	,
blackhawks	blackhawk	blackhawks
,	,	,
belfour	belfour	belfour

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cec1	cec1	cec1

organization	organ	organization
:	:	:
washington	washington	washington
university	univers	university
,	,	,
st. louis	st. loui	st. louis
mo	mo	mo

lines	line	line
:	:	:
125	125	125

the	the	the
blues	blue	blue
scored	score	scored
two	two	two
power	power	power
-	-	-
play	play	play
goals	goal	goal
in	in	in
17	17	17
seconds	second	second
in	in	in
the	the	the
third	third	third
period	period	period
and	and	and
the	the	the
beat	beat	beat
the	the	the
chicago	chicago	chicago
blackhawks	blackhawk	blackhawks
4	4	4
-	-	-
3	3	3
sunday	sunday	sunday
afternoon	afternoon	afternoon
at	at	at
chicago	chicago	chicago
stadium	stadium	stadium
.	.	.

brendan	brendan	brendan
shanahan	shanahan	shanahan
tied	tie	tied
the	the	the
game	game	game
3	3	3
-	-	-
3	3	3
and	and	and
brett	brett	brett
hull	hull	hull
scored	score	scored
the	the	the
game	game	game
winner	winner	winner
17	17	17
seconds	second	second
later	later	later
.	.	.

jeff	jeff	jeff
brown	brown	brown
and	and	and
denny	denni	denny
felsner	felsner	felsner
scored	score	scored
the	the	the
other	other	other
blues	blue	blue
goals	goal	goal
.	.	.

brian	brian	brian
noonan	noonan	noonan
had	had	had
the	the	the
hat	hat	hat
trick	trick	trick
for	for	for
the	the	the
hawks	hawk	hawk
,	,	,
who	who	who
also	also	also
had	had	had
some	some	some
very	veri	very
good	good	good
goaltending	goaltend	goaltending
from	from	from
ed	ed	ed
belfour	belfour	belfour
.	.	.

blues	blue	blue
