from	from	from
:	:	:
j3david@sms.business.uwo.ca	j3david@sms.business.uwo.ca	j3david@sms.business.uwo.ca
(	(	(
james	jame	james
david	david	david
)	)	)

subject	subject	subject
:	:	:
plus	plus	plus
minus	minus	minus
stat	stat	stat

organization	organ	organization
:	:	:
university	univers	university
of	of	of
western	western	western
ontario	ontario	ontario

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
sms	sms	sm
.	.	.
business	busi	business
.	.	.
uwo	uwo	uwo
.	.	.
ca	ca	ca

lines	line	line
:	:	:
144	144	144

>	>	>
post	post	post
:	:	:
51213	51213	51213
of	of	of
51227	51227	51227

>	>	>
newsgroups	newsgroup	newsgroups
:	:	:
rec	rec	rec
.	.	.
sport	sport	sport
.	.	.
hockey	hockey	hockey

>	>	>
from	from	from
:	:	:
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)

>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
plus	plus	plus
minus	minus	minus
stat	stat	stat
.	.	.
.	.	.
.	.	.

>	>	>
organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
laurentian	laurentian	laurentian
university	univers	university
,	,	,
>	>	>
sudbury	sudburi	sudbury
,	,	,
on	on	on
date	date	date
:	:	:
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
1993	1993	1993
21	21	21
:	:	:
41	41	41
:	:	:
29	29	29
gmt	gmt	gmt

>	>	>
in	in	in
<	<	<
4ld32b2w165w@sms.business.uwo.ca	4ld32b2w165w@sms.business.uwo.ca	4ld32b2w165w@sms.business.uwo.ca
>	>	>

>	>	>
j3david@sms.business.uwo.ca	j3david@sms.business.uwo.ca	j3david@sms.business.uwo.ca
(	(	(
james	jame	james
david	david	david
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
it	it	it
was	was	wa
bryan	bryan	bryan
trottier	trottier	trottier
,	,	,
not	not	not
denis	deni	denis
potvin	potvin	potvin
