from	from	from
:	:	:
umturne4@ccu.umanitoba.ca	umturne4@ccu.umanitoba.ca	umturne4@ccu.umanitoba.ca
(	(	(
daryl	daryl	daryl
turner	turner	turner
)	)	)

subject	subject	subject
:	:	:
my	my	my
predictions	predict	prediction

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
gibson	gibson	gibson
.	.	.
cc	cc	cc
.	.	.
umanitoba	umanitoba	umanitoba
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
university	univers	university
of	of	of
manitoba	manitoba	manitoba
,	,	,
winnipeg	winnipeg	winnipeg
,	,	,
manitoba	manitoba	manitoba
,	,	,
canada	canada	canada

lines	line	line
:	:	:
79	79	79

smythe	smyth	smythe
division	divis	division

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

vancouver	vancouv	vancouver
vs	vs	v
.	.	.

winnipeg	winnipeg	winnipeg
-	-	-
jets	jet	jet
in	in	in
7	7	7
the	the	the
jets	jet	jet
have	have	have
played	play	played
the	the	the
canucks	canuck	canuck
tough	tough	tough
the	the	the
last	last	last
three	three	three
games	game	game
.	.	.

everyone	everyon	everyone
is	is	is
healthy	healthi	healthy
for	for	for
the	the	the
jets	jet	jet
.	.	.

i	i	i
'	'	'
m	m	m
biased	bias	biased
.	.	.

:	:	:
)	)	)

calgary	calgari	calgary
vs	vs	v
.	.	.

los	los	los
angeles	angel	angeles
-	-	-
flames	flame	flame
in	in	in
6	6	6
from	from	from
what	what	what
i	i	i
have	have	have
seen	seen	seen
,	,	,
the	the	the
kings	king	king
have	have	have
looked	look	looked
flat	flat	flat
lately	late	lately
.	.	.

i	i	i
just	just	just
can	can	can
'	'	'
t	t	t
see	see	see
them	them	them
getting	get	getting
by	by	by
the	the	the
flames	flame	flame
.	.	.

final	final	final
-	-	-
jets	jet	jet
in	in	in
6	6	6
.	.	.

the	the	the
jets	jet	jet
haven	haven	haven
'	'	'
t	t	t
lost	lost	lost
to	to	to
the	the	the
flames	flame	flame
