from	from	from
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
(	(	(
hrivnak	hrivnak	hrivnak
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
miami	miami	miami
'	'	'
s	s	s
name	name	name
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
hydra	hydra	hydra
.	.	.
91678	91678	91678
organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology
lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
1993apr6.160042.4953@vax.cns.muskingum.edu	1993apr6.160042.4953@vax.cns.muskingum.edu	1993apr6.160042.4953@vax.cns.muskingum.edu
>	>	>
da_tinker1@vax.cns.muskingum.edu	da_tinker1@vax.cns.muskingum.edu	da_tinker1@vax.cns.muskingum.edu
writes	write	writes
:	:	:

>	>	>
when	when	when
will	will	will
the	the	the
new	new	new
miami	miami	miami
franchise	franchis	franchise
team	team	team
announce	announc	announce
it	it	it
'	'	'
s	s	s
name	name	name
?	?	?

>	>	>
just	just	just
curious	curious	curious
.	.	.

the	the	the
south	south	south
florida	florida	florida
colons	colon	colon
.	.	.

:	:	:
)	)	)

-	-	-
-	-	-
go	go	go
skins	skin	skin
!	!	!

|	|	|
|	|	|
"	"	"
now	now	now
for	for	for
the	the	the
next	next	next
question	question	question
.	.	.
.	.	.
.	.	.

does	doe	doe
emotional	emot	emotional
music	music	music
have	have	have
quite	quit	quite
go	go	go
braves	brave	brave
!	!	!

|	|	|
|	|	|
an	an	an
effect	effect	effect
on	on	on
you	you	you
?	?	?
"	"	"
-	-	-
mike	mike	mike
patton	patton	patton
,	,	,
faith	faith	faith
no	no	no
more	more	more
go	go	go
hornets	hornet	hornet
!	!	!

|	|	|
|	|	|
go	go	go
capitals	capit	capital
!	!	!

|	|	|
|	|	|
mike	mike	mike
friedman	friedman	friedman
(	(	(
hrivnak	hrivnak	hrivnak
fan	fan	fan
!	!	!
)	)	)
internet	internet	internet
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
