from	from	from
:	:	:
900073s@dragon.acadiau.ca	900073s@dragon.acadiau.ca	900073s@dragon.acadiau.ca
(	(	(
donald	donald	donald
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
list	list	list
of	of	of
tee	tee	tee
times	time	time
at	at	at
metropolitan	metropolitan	metropolitan
toronto	toronto	toronto
golf	golf	golf
courses	cours	course
for	for	for
monday	monday	monday

organization	organ	organization
:	:	:
acadia	acadia	acadia
university	univers	university

lines	line	line
:	:	:
17	17	17

lee139@gaul.csd.uwo.ca	lee139@gaul.csd.uwo.ca	lee139@gaul.csd.uwo.ca
(	(	(
steve	steve	steve
lee	lee	lee
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5spec.euc@noose.ecn.purdue.edu	c5spec.euc@noose.ecn.purdue.edu	c5spec.euc@noose.ecn.purdue.edu
>	>	>
stamber@rainbow.ecn.purdue.edu	stamber@rainbow.ecn.purdue.edu	stamber@rainbow.ecn.purdue.edu
(	(	(
kevin	kevin	kevin
l	l	l
.	.	.

stamber	stamber	stamber
)	)	)
writes	write	writes
:	:	:

>	>	>
woops	woop	woops
!	!	!

this	this	this
is	is	is
rec	rec	rec
.	.	.
sport	sport	sport
.	.	.
hockey	hockey	hockey
!	!	!

not	not	not
rec	rec	rec
.	.	.
sport	sport	sport
.	.	.
golf	golf	golf
!	!	!

hope	hope	hope
you	you	you
check	check	check
the	the	the

>	>	>
newsgroup	newsgroup	newsgroup
header	header	header
next	next	next
time	time	time
before	befor	before
posting	post	posting
!	!	!

>	>	>
steve	steve	steve
lee	lee	lee
*	*	*
university	univers	university
of	of	of
western	western	western
ontario	ontario	ontario
*	*	*
london	london	london
,	,	,
canada	canada	canada

>	>	>
lee139@obelix.gaul.csd.uwo.ca	lee139@obelix.gaul.csd.uwo.ca	lee139@obelix.gaul.csd.uwo.ca

actually	actual	actually
steve	steve	steve
,	,	,
i	i	i
think	think	think
he	he	he
was	was	wa
refering	refer	refering
to	to	to
the	the	the
leafs	leaf	leaf
,	,	,
and	and	and
when	when	when
they	they	they
can	can	can
be	be	be
expected	expect	expected
to	to	to
hit	hit	hit
the	the	the
greens	green	green
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-

acadia	acadia	acadia
axemen	axemen	axemen
!	!	!

ciau	ciau	ciau
champions	champion	champion
,	,	,
1993	1993	1993
!	!	!

donald.smith@dragon.acadiau.ca	donald.smith@dragon.acadiau.ca	donald.smith@dragon.acadiau.ca
