from	from	from
:	:	:
nittmo@camelot.bradley.edu	nittmo@camelot.bradley.edu	nittmo@camelot.bradley.edu
(	(	(
christopher	christoph	christopher
taylor	taylor	taylor
)	)	)

subject	subject	subject
:	:	:
anyone	anyon	anyone
have	have	have
official	offici	official
shorthanded	shorthand	shorthanded
goal	goal	goal
totals	total	total
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
camelot	camelot	camelot
.	.	.
bradley	bradley	bradley
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
bradley	bradley	bradley
university	univers	university

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
4	4	4

does	doe	doe
anyone	anyon	anyone
out	out	out
there	there	there
have	have	have
the	the	the
shorthanded	shorthand	shorthanded
goal	goal	goal
totals	total	total
of	of	of
the	the	the
nhl	nhl	nhl
players	player	player
for	for	for
this	this	this
season	season	season
?	?	?

we	we	we
'	'	'
re	re	re
trying	tri	trying
to	to	to
finish	finish	finish
our	our	our
rotisserie	rotisseri	rotisserie
stats	stat	stats
and	and	and
need	need	need
shg	shg	shg
to	to	to
make	make	make
it	it	it
complete	complet	complete
.	.	.
